"symbol","report_date","speaker","title","msg","source_url"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","As we discussed previously, approximately 60% of the revenues for Quintes are recognized in the first quarter. Therefore, we have higher margins in the first quarter and lower margins in the others. We will see similar impacts in the third and fourth quarters of this year. We're on slide number nine. Programs delivered organic growth of 4.6%. Total revenues increased 6.1%, driven by higher contingent commissions. Our EBITDAC margin expanded by 320 basis points to 52.8%, primarily driven by organic revenue growth, incremental contingent commissions, and managing our expenses. We're on slide number ten. Our wholesale brokerage segment had another good quarter, with total revenues increasing 14.5% and organic growth of 3.9%. The incremental expansion in total revenues and excess of organic was driven by acquisitions completed in the last 12 months and higher contingent commissions.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","Our EBITDAC margin increased by 80 basis points to 34.1%, primarily due to higher contingent commissions. Our margin was impacted due to a recent acquisition that has a lower margin than the average for the total business. As we've done in the past, we expect to increase the margin for this business over time. As a reminder, starting in the third quarter, we will be combining our programs and wholesale segments into one division, which will be called Specialty Distribution. A few other comments. From a cash perspective, we generated $537 million of cash flow from operations, which was an increase of $164 million over the first half of 2024. In addition, in connection with our pending acquisition of Accession, we successfully issued $4.4 billion of equity and $4.2 billion of debt. Both offerings were significantly oversubscribed, demonstrating the support for Brown & Brown.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","The discount on the equity was just over 3%, and the average coupon on our debt was 5.4%. Lastly, we also paid the outstanding balance of $400 million on our revolving credit facility during the quarter. Our balance sheet is in great shape, and we have strong cash flows to support deleveraging post-closing, which is consistent with our historical approach after a larger deployment of capital. With that, let me turn it back over to Powell for closing comments.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Thanks, Andy. A great summary of our results. From an economic standpoint, we believe the main areas of focus will be tariffs and interest rates. As we mentioned earlier, we think there's still a good backdrop for economic expansion. Hiring remains solid, and most companies are growing. This is even while leaders have a cautious bias, and some are delaying investment decisions. From a pricing standpoint, we expect admitted rates to continue to moderate in the second half of the year at a rate similar to the second quarter. Cat property rates should continue to decrease in the third and fourth quarter, subject to the outcome of hurricane season. We expect rate changes for casualty and professional liability in the second half of the year to be similar to the second quarter.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","On the M&A front, we're diligently working on our integration plans for the acquisition of Accession and have teams from both organizations focused on bringing us together. As we mentioned on our announcement call, we plan to remain active in the M&A space and have a good combined pipeline, both domestically and internationally. Our balance sheet remains strong, and we have outstanding cash flow conversion to help fuel our growth. We're focused on deploying our capital in a very disciplined manner to ensure we get a compounding effect over many years. We're in a great position as a company and are very pleased with our strong results for the first half of 2025. Our team delivered double-digit growth in total revenue and adjusted diluted net income per share, expanded our margins, and we grew our cash flow from operations approximately 44%.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","With the planned closing of Accession acquisition in August, our team is going to grow to over 23,000 outstanding teammates, and we will further increase our diversification and specializations, which will enhance our ability to deliver creative solutions for our customers. We're looking forward to a successful second half of the year and continued profitability to grow our company profitably. With that, I'll turn it over to Deedee to open it up for questions.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28",NA,NA,"Thank you. To ask a question, please press star one one on your telephone and wait for your name to be announced. To withdraw your question, please press star one one again. In the interest of time, we ask that you limit your questions to one question. Please stand by while we compile the Q&A roster. Our first question comes from Mark Hughes of Truist Securities. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Mark Hughes","Analyst at Truist Securities","Yeah, thank you very much. When you think about the retail organic in the quarter, you had talked last quarter about maybe some timing of new business. In this quarter, you talk about a strong pipeline, but likewise with some fluctuations on a quarterly basis. Could you expand on that? What fluctuations there might have been? How is that shaping up for 3Q?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Sure. Based on the consensus of what we were going to grow in Q2 in retail versus what we delivered, over half of that discrepancy was because of rates, so downward pressure on rates. The other half is we basically just had lower new business in the quarter. Sometimes that can happen. As I said, I feel that we have good new business going into the third quarter, but every quarter is a little different, and our visibility into it seems to indicate that we are in good shape for Q3. I just want to make sure that everybody understood that more than half the discrepancy was because of rate pressure.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Mark Hughes","Analyst at Truist Securities","Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28",NA,NA,"Thank you. Our next question comes from Rob Cox of Goldman Sachs. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Rob Cox","Vice President of Equity Research at Goldman Sachs","Hey, thanks. Yeah, I just wanted to ask on the contingents, some strong growth in the contingent commissions there. Just curious, is there a theme? Or is that more driven by certain products?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","Good morning, Rob. I think probably a couple of themes on that front is, I think what we're seeing, at least in a number of areas in our business, is that overall profitability, right, for a number of the carriers is up, and also for a number of our programs, they're performing really well. We are participating in the profits that underpin those. Again, maybe just a piece to keep in mind is, when you see the organic growth at times starting to moderate down, the other side of that is also generally an increase in the contingent commissions. That is why we focus so much on growth in the cash. All of that, that is why we also look at it on a total revenue basis, because there is a linkage inside of there. Overall, we feel really good with how we're performing on the contingent commissions.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","In the program space, one of the things that we really pride ourselves on is the discipline of our underwriting and making sure that we're delivering really good results back for our carrier partners.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Rob Cox","Vice President of Equity Research at Goldman Sachs","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Thanks.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28",NA,NA,"Thank you. Our next question comes from Gregory Peters of Raymond James. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Gregory Peters","Managing Director of Insurance at Raymond James","Good morning, everyone. I guess for my question, I'm going to focus on Accession, Risk Strategies and 180. I guess since you've had some time to look at the business in a lot greater detail, I know you said, Powell, that you're excited, but I'm curious about your perspective on the financials. I know you previously had mentioned out some integration expenses, revenue synergies, expense synergies, etc. I'm wondering if you have any visibility on how the timing of those costs and synergies might be realized over the next couple of years. Related to that, just the retail, the organic profile of the business, in particular, 180, I'm curious what your perspectives are on the business since you've had some more time to look at it.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Good morning, Greg. First off, as it relates to the numbers that we talked about in the announcement and the revenue and expense synergies, we talked about capturing those over the next three and a half years. Nothing's changed on that from what we talked about in the previous call. As it relates to the two businesses, Risk Strategies and 180, I would make this comment. Number one, we have been very impressed with the talent inside both of the organizations. They do have deep specializations and very talented people, and that's very nice that I've met a lot of them now or talked to a lot of them, which I can confirm that is absolutely true.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","As it relates to 180, not unlike our program facilities, they have a deep commitment to underwriting, and they have more of a casualty book of business than a property-driven or cat-heavy book of business. Some of those are tougher classes of business, meaning transportation and some other things. I continue to be very, very impressed with the discipline and the people in those businesses. We believe that, as I think we said the last time, their growth profile is substantially similar to ours over time. We feel really good about the business overall, individual divisions, the whole deal. We're excited about it.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Gregory Peters","Managing Director of Insurance at Raymond James","Just a clarification, and it's just because I've been getting some inbound questions on it. Can you just spend a second and talk about the $750 million set aside that happened and talk about your perspective and the due diligence you did around that?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Sure. As we said before, they have some discontinued operations that are in runoff. Basically, we felt that it would be appropriate to have a set aside for those operations. When those are all wrapped up, that whole thing will be wrapped up as well. We felt really good about the process, and we did a lot of work around it. I want to stress that it's not something that they do anymore. Those operations or accounts are just in runoff.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Gregory Peters","Managing Director of Insurance at Raymond James","Thanks so much.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Yep.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28",NA,NA,"Thank you. Our next question comes from Elyse Greenspan of Wells Fargo. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Elyse Greenspan","Managing Director of Equity Research at Wells Fargo","Hi, thanks. Good morning. I wanted to come back to just the retail segment, right? Prior guidance was for the full year to be about 1% better than the Q1. It does, from your commentary, sound right. New business was slower and pricing got worse. Powell, sorry, I think you said, right, half of the change in the quarter was due to just the deceleration in property rates. I'm just trying to get a sense of how do you guys see, I guess, the full year relative to that prior guide, based on your expectations for continued deceleration in property rates in the back half of the year?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","I said that the deceleration or the downward pressure on rates was over half the discrepancy. I believe that you and everyone else needs to factor that into your organic growth expectations in Q3 and Q4.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Elyse Greenspan","Managing Director of Equity Research at Wells Fargo","Okay. Did you see, I mean, I know, right, Q2 is a heavy property quarter. Did the slowdown get worse in June relative to the rest of the quarter? I'm just trying to get a sense of just kind of the pace of slowdown you saw during the quarter.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","Yeah. Good morning, Elyse. Yeah, we saw during the quarter and then June definitely had a further trail off compared to what we were seeing in April and May.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Elyse Greenspan","Managing Director of Equity Research at Wells Fargo","Okay. The programs, you called off some one-off impact on margins in the slides. Can you just provide a little bit more detail on what that was in the quarter?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","We just had, we had mentioned inside there we had a true-up on contingent calculation for last year as we got all the final numbers completed. That had some benefit to the margin for the quarter. That's what we were talking about.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Elyse Greenspan","Managing Director of Equity Research at Wells Fargo","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28",NA,NA,"Our next question comes from Mike Zaremski of BMO. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Mike Zaremski","Senior Equity Research Analyst and Managing Director at BMO","Hey, good morning. Thanks. Sticking with organic from the top-down level, if we look at the kind of the year-over-year deceleration trend line, I know you gave some color that some of it was just lower new business, which could be temporary. If I mesh the decel trend line with your comments and color on the classic softening marketplace, I guess. Is there any underlying causes that's just causing the decel to be so much faster than I think we've seen historically? Is there some kind of underlying trend we should better understand? Because you named a lot of softening lines of business that some of them were somewhat surprising, like casualty, for example.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Yeah. I don't want to give you the impression that casualty is negative. I want you to keep in mind that we don't believe casualty pricing will go up as quickly. So there's an importance there. I apologize if I gave you the impression otherwise. Mike, here's the thing that I would tell you. This is a classic cycle. I've only been doing this for 35 years, and I've seen this rodeo a couple of times. As you know, pricing, particularly in the case of property, typically goes up very rapidly. This is E&S. I'm just using the E&S market as the example. Then it can come down rapidly. What you find is there are lots of people out there, carriers, who have made commitments in terms of their portfolios and bought reinsurance to support those portfolios, and they don't want to not use that capacity.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","What that does is on your existing book of business, they take a position typically that we would not like to lose our renewals. Then you have new underwriters that basically say, or new markets to that account, who basically say, ""We believe that the rates are more than adequate to do this. We've also purchased a reinsurance program, and we want to go and write enough business to support that program as well."" What you have is you have more pressure today than we have seen. There's been a long period of upward pressure on property rates. Depending on your perspective, if you look at it from our customer standpoint, this is very good for the customers, but it does put pressure on organic growth on any business in the industry.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","If you have a lot of property, and we have a lot of property in Q2, you see it more clearly. There's not something, Mike, that is occurring that is out of the ordinary. I don't want to give you the impression there's some, ""Oh, this is a weird thing. We've never seen this,"" or. Absolutely not. This is exactly what we expected. I expected it to happen a year ago, personally. Again, what you heard me say, and my mistake, it surprised us in the speed of decline in Q2, and particularly in the latter part of the quarter. That's the difference that we're talking about. Not that we were surprised by the decline. It was the speed of it.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","Yeah. Mike, I think maybe one other thing. Again, we've been talking about this for almost two years where we've been saying we expect things to be moderating back to more normal, right, on the back end of what happened through COVID. Our earlier comments, we said that admitted rates were up 5%-10% in the second quarter of last year. That's not normal to get that level of broad-based increases. We were 2%-7% in the first quarter, 1%-5%. It's now starting to get back to kind of more realistic ranges than what you would see historically. Part of it's off of where was it coming from?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Mike Zaremski","Senior Equity Research Analyst and Managing Director at BMO","Got it. That's good color. My only follow-up is on profit margins or cash flow margins, which one you want to speak to. If we think, if we're painting a picture of a more moderating back to normal kind of organic growth trajectory, or I guess your 10-year organics, I think high fives, but then during soft markets, low singles. Should we be thinking about a kind of also if we do go into a low singles organic environment, about a moderating profit margin kind of downward trajectory as well potentially, or is the business mix shift so different that we're at a kind of a much newer, higher profit margin level if we think on kind of a high-level basis?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","Yeah, Mike. One, I guess we're not giving any long-term changes to the guidance on our margins. Those continue to be the same for the business right now. I think a couple of things to keep in mind is we've got a highly diversified business. We have quarters where the growth can be higher or lower. We have, on an organic basis, and this is why our earlier comment, it's not all about organic. It's a portion of the equation that comes through. Even if organic is down and we've got really good contingents, well, that's probably going to help in the margin profile for the organization. The thing is we've proven over time, we've been really successful, and that's because of the great leaders that we have inside the organization on how do we grow profitably.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Andy Watts","Executive Vice President and CFO at Brown & Brown Inc","It doesn't mean that we might not have a quarter here and there over time that'll bump up and down. We're focused on making sure that we invest in the business for the long term in an appropriate fashion, both in talent and technology, and then try to be able to make sure that we can expand our margins. That, again, might not happen every quarter, but that's our overall goal for the business.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Mike Zaremski","Senior Equity Research Analyst and Managing Director at BMO","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28",NA,NA,"Thank you. Our next question comes from Alex Scott of Barclays. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Alex Scott","Insurance Research Analyst at Barclays","Hi, good morning. I wanted to circle back on the comments on the lower new business and just wanted to see if you could give us a feel for how much of that this quarter was just timing and maybe you'd characterize as more random fluctuation as opposed to what's going on in the market. You talked a little bit here or there about some of the new markets that are competing and so forth. How much are those dynamics causing that versus things just fell one way or the other this quarter?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","I do not want to give you, Alex, the impression that there is some unusual thing going on in the market that is impacting our ability to write new business or not. I am trying to make it simple in the sense that we just did not write as much new business for the quarter. It is that simple. That means that sometimes you write more new business and sometimes you do not write as much new business as you think. One quarter does not make a trend. New business is the lifeblood of our company. We understand that. You combine that with the importance of taking care of our existing customers through our teammates, and you kind of get that life cycle or customer cycle at Brown & Brown.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","There is noâ€”I know you are looking for something, and there is no something other than we just did not write as much new business. It is that simple. I mean, either we did not win on some accounts or whatever the case may be, but it is just simply we just did not write as much new business. We anticipate writing more new business next quarter. I am not going to say that there is a delay or there is a this or whatever. There are always things that get pushed. We are not saying that. I would just leave it at that.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Alex Scott","Insurance Research Analyst at Barclays","Got it. That makes a lot of sense. Can I ask, if the E&S pricing and competition you're seeing, is any of that affecting volume just in terms of admitted versus E&S? Is some of the competition from admitted taking business back at all?","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
"BRO","2025-07-28","Powell Brown","President and CEO at Brown & Brown Inc","Yeah. Please do not take this comment out of context. We have seen some admitted markets take some business back in. All size areas. What I mean by that is that could be binding authority in wholesale. It could be transactional wholesale. We are, but it's not enough, Alex, for us to call it out as a mover. That's not what I'm going to say. We have seen it in places that kind ofâ€”so I'll give you an example. You'd say like, ""What?"" A year ago, the state of California was suffering horrific fires and all kinds of disruption, and their marketplace was in disarray. Therefore, lots of business flowed into the E&S market. That does not mean that business isn't flowing into the E&S market now.","https://www.marketbeat.com/earnings/reports/2025-7-28-brown-brown-inc-stock/"
