"symbol","report_date","speaker","title","msg","source_url"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","E-commerce and warehouse automation delivered another strong quarter with sales up over 30% year-over-year as customers continue to prioritize upgrades and retrofits within existing warehouses over new greenfield builds. Semiconductor performance improved in Q2 with sales growing high teens versus prior year, supported by a stabilization in core semi demand and an accelerating contribution from AI and data center driven investment. This is one of the verticals where we saw broadening demand. Our data center business was one of the strongest end markets in the quarter, with sales more than doubling year-over-year. Customers are prioritizing speed to capacity, resilience and energy optimization, driving investment in both upgrades to existing facilities and select new builds. Turning to hybrid, sales in this segment were up high single digits, led by strong year-over-year growth in food and beverage.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Sales in food and beverage grew high single digits with good growth in North America and EMEA. We continue to see customer investments in healthier products, including protein, dairy and non-alcoholic drinks. CapEx for new construction remains constrained in consumer packaged goods, including food and beverage, but we're seeing the impact of our new offerings such as autonomous mobile robots and contribution from mid-size customers that we cover so well along with our distributors. This quarter, Agropur, a leading dairy producer, selected Rockwell's digital services to support its digital transformation and advance its factory of the future strategy. Our life sciences business grew low single digits versus prior year and double digits sequentially with new capacity projects in North America and Asia Pacific. In the quarter, our combination of FactoryTalk PharmaSuite MES and FactoryTalk Optix helped secure a competitive win for an active pharma ingredient application.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Another strategic life sciences win in the quarter was with Instituto Butantan, one of Brazil's largest biopharma and vaccine producers, which expanded its PharmaSuite MES footprint to optimize and automate production processes, reinforcing Rockwell as a long-term digital manufacturing partner. Turning to Process Industries, sales in this segment grew mid-single digits with solid growth across energy, metals, pulp and paper, and chemicals. Energy sales were up mid-single digits in the quarter and were above our expectations, particularly in the Americas. A great example of our continued momentum in oil and gas was a win with Petrobras, where Rockwell will provide integrated automation services across multiple FPSOs in the B̼zios offshore field. This reflects customers' continued trust in our capability to support complex offshore operations at scale.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","In mining, we formed a strategic partnership with BHP to support them in advancing the next generation of autonomous operations, combining Rockwell's leadership in automation and AI with BHP's deep operational expertise to help enable scalable execution across complex safety-critical environments. Another example of our increased presence in process this quarter was our new capacity win with a leading North American packaging customer who chose Rockwell to deliver an integrated automation solution for one of the region's largest mill expansion projects, expanding our installed base and positioning Rockwell as a platform for future phases of this multi-year project. Moving to slide five for our Q2 organic regional sales. We saw broad-based growth across most of our regions this quarter.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","While the conflict in the Middle East has paused some near-term customer activity, mainly in our Lifecycle Services business, the impact to results is limited today, and we see potential for reinvestment as customers restore operations over time. Organic sales in the U.S. were up 10% versus prior year. We continue to expect North America to be our strongest region in fiscal 2026. Let's now turn to slide six to review our fiscal 2026 outlook. I'm pleased with our performance in the first half of the year. Customer demand continues to gradually improve and broaden across more of our end markets. We are balancing this momentum with a prudent approach in an uncertain environment. We now expect both our reported and organic sales growth to be in the 5%-9% range.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Our reported sales midpoint now assumes a 1.5 of positive contribution from currency translation, offset by the negative sales impact from the Sensia dissolution. We expect organic annual recurring revenue to grow high single digits this year, led by cloud-native software. We're increasing our enterprise operating margin outlook to 21.5%, up from about 20% in our prior guide, and we now expect our adjusted EPS to be about $12.80 at the midpoint. The increase is driven by volume and very strong conversion, even as CapEx spending in some verticals remains subdued. We continue to expect free cash flow conversion of 100% in fiscal year 2026. I'll now turn it over to Christian for more detail on our Q2 and financial outlook for fiscal 2026. Christian?","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Thank you, Blake. Good morning, everyone. Let's go to slide seven, second quarter key financial information. Second quarter reported sales were up 12% versus prior year. About 3 points of growth came from currency. Our Q2 results still included Sensia as the JV was dissolved on April 1. 3 points for organic growth in Q2 came from price, with about half coming from underlying price realization and half from tariff-based pricing. There were lots of puts and takes from tariffs in the quarter, including the removal of IEEPA tariffs, the new Section 122 tariffs, and the changed approach with Section 232 tariffs. We continue to expect pricing actions to fully recover tariff costs this year. We'll continue to evaluate and modify our plans as more details become available, especially related to the expected Section 301 tariffs. Maintaining earnings neutrality remains our focus.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Our second quarter and full year guide do not include any impact from expected IEEPA refunds or claims resulting from the Supreme Court's decision. Moving on to the rest of the P&L, gross margins expanded year-over-year by 160 basis points to more than 50%. The strong performance was driven by volume, ongoing benefits from productivity, and favorable mix. SG&A spend was 2% higher year-over-year in the second quarter, primarily due to higher compensation, reflecting our annual merit increase and strong outperformance in Q2. Engineering and development spend was up about 11% year-over-year, on pace with our sales growth as we continue to invest for the future. Our total innovation spend was about 8% of sales in the quarter.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","As Blake mentioned, beginning this quarter, we are now reporting enterprise operating profit and enterprise operating margin, which are replacements for total segment operating earnings and total segment operating margin. We are making this change due to SEC requirements, as these new measures include corporate and other expenses and therefore reflect enterprise-level operating performance. There is no change to how we report individual segment operating earnings and segment operating margin for Intelligent Devices, Software & Control, and Lifecycle Services. These will continue to be reported on a consistent basis with prior periods. Slide 15 of our earnings deck shows the recast information for the last 10 quarters, bridging previously reported total segment operating margin to the new enterprise operating margin. This is a change in presentation only and has no impact to reported net income, earnings per share, cash flows, or overall financial position.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Our enterprise operating margin expanded 350 basis points year-over-year, reflecting the strong growth in volume, positive price cost inclusive of productivity, and favorable mix, partially offset by higher compensation. In short, we are getting great leverage on our P&L. Our adjusted effective tax rate in the quarter was 20.6%, slightly higher than our expectations. We continue to expect an adjusted ETR of 19.5% for the full year. The broad-based strength in our business delivered results that exceeded our expectations with Q2 adjusted EPS of $3.30, up more than 30% year-over-year. Free cash flow in Q2 of $275 million was above our expectations. It was $104 million higher than the prior year, primarily due to higher pre-tax income driven by our strong Q2 results.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Receivables were a use of cash in the quarter, reflecting strong shipments. Slide eight provides the sales and margin performance of our three operating segments. Intelligent Devices margin of 20.9% increased by 320 basis points year-over-year and was ahead of our expectations due to positive price cost inclusive of productivity, higher sales volume, and favorable mix, partially offset by higher compensation. Resulting segment year-over-year incrementals were in the mid-40s. Software & Control margin of 34.9% was up 480 basis points versus prior year and was also higher than our expectations, driven by strong sales volume and positive price cost, partially offset by compensation. This segment saw year-over-year incrementals in the high 50s. Lifecycle Services margin of 14.6% was flat year-over-year, slightly ahead of our expectations.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Lifecycle Services had another quarter of good project execution and productivity, offset by higher compensation. Sequentially, all 3 segments expanded margins from Q1 to Q2, with Intelligent Devices and Software & Control gaining more than 300 basis points each. For total Rockwell, the incremental margin on the year-over-year sales growth was in the low 50s in Q2, repeating the strong incrementals that we saw last quarter. Let's move to the next slide, nine, for the adjusted EPS walk from Q2 fiscal 2025 to Q2 fiscal 2026. Year-over-year, core performance had an impact of $0.80 in Q2. Our core performance was driven by volume, price cost, productivity, and mix, partially offset by higher compensation. A quick shout-out to the operations team, who leveraged the volume increase to drive great margin performance. A $0.15 currency tailwind was offset by a $0.15 tax headwind.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","All their other items had a neutral impact on adjusted EPS. Moving on to the next slide, 10, to discuss our guidance for the full year. We are increasing both our reported and organic revenue guidance to a range of 5%-9% or 7% at the midpoint. That is up 3 points from our prior guidance. On April 1, after the close of our second quarter, we dissolved our Sensia JV. As we previously mentioned, the dissolution lowers reported revenue, increases lifecycle and Rockwell margin percentage, and is EPS neutral. Our full year guidance now reflects this impact. Slide 16 of the deck provides an estimate of the sales impact from the now divested businesses for the past 4 quarters.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","We're providing this pro forma so you can update your models. The prior midpoint for reported sales guide was $8.8 billion. Our new guide of $8.9 billion reflects about a $200 million increase in our organic sales forecast, partially offset by a $100 million reduction due to the Sensia dissolution. This nets to a $100 million increase in the reported sales guide. Turning to slide 11, we are increasing our adjusted EPS guidance range to $12.50-$13.10. The new midpoint of $12.80 is $1 higher than the midpoint of our prior adjusted EPS guide. As we move into the second half, we expect inflationary costs to step up, primarily across key components, memory, transportation, and general supplier inflation.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","For instance, memory costs continued to increase in Q2 and are now expected to represent a double-digit million-dollar headwind in the back half. We are actively managing these pressures, including through increased safety stock to secure supply and protect operations. We've taken some additional pricing actions to help offset these cost increases, and we now expect 250 basis points of total price for fiscal 2026, with 150 basis points coming from underlying price and 100 basis points from tariff-based price. This is an increase of 50 basis points from our prior outlook, all from underlying price. The cost inflation and corresponding price realization won't 100% align in any given quarter. Our full-year guide reflects sequential margin pressure in the second half. That said, our initial guide for fiscal 2026 expected incremental margin to be about 40% for the year.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","This new guide puts incrementals above 50% for the full year. For your models, CapEx for fiscal 2026 remains targeted at about 3% of sales. Let me share some additional color on our outlook for the 3rd quarter. In Q3, we expect total company reported sales to be roughly flat sequentially, with correspondingly flat enterprise operating margin. We are losing about $50 million of sequential sales due to the Sensia dissolution, offset by growth predominantly in the Intelligent Devices segment. Sequential segment margin performance is expected to be up slightly in Intelligent Devices, down in Software & Control, and up slightly in Lifecycle, as expected post-Sensia. We expect 3rd quarter adjusted EPS to be up about $0.05 sequentially, or up mid to high teens year-over-year.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","For the full year, we expect Intelligent Devices reported revenue to grow in the high single digits, with segment operating margin around 20%. For Software & Control, reported revenue should grow in the low double digits, with segment margin in the low 30s%, up several hundred basis points year-over-year. For Lifecycle Services, we expect reported revenue to be down about $100 million year-over-year, given no second half revenue contribution from the portion of the Sensia business we have now divested, with segment operating margin flat to slightly up year-over-year as margin this segment benefits from the dissolution of Sensia. A few additional comments on FY 2026 guidance for your models. We expect corporate and other expense, which is now part of enterprise operating profit and margin, to be around $110 million.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Net interest expense for fiscal 2026 is targeted up, targeted at about $120 million. During the quarter, we repurchased 1.2 million shares at a cost of about $450 million. We are now expecting approximately $850 million in repurchases for the year. We're now assuming average diluted shares outstanding of about 112.1 million shares. With that, I'll turn it back to Blake for some closing remarks before we start Q&A. Blake?","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Thanks, Christian. You may have seen the announcement last week of Clock Tower Farms, a highly automated hydroponic farm that will start production in our Milwaukee headquarters later this year. Particularly with the developments in software-defined automation, AI, and robotics, we are unlocking new applications for our technology that improve the quality of life. I'm proud of the Rockwell team and our unmatched ecosystem. Winning new business, managing costs, and delivering impactful solutions, all of that came together in the quarter. We're in a strong position, and we intend to make the most of it. Aijana will now begin the Q&A session.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Aijana Zellner","VP of Investor Relations and Market Strategy at Rockwell Automation","Thanks, Blake. We would like to get to as many of you as possible, please limit yourself to one question and a quick follow-up. Julianne, let's take our first question.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05",NA,NA,"Thank you. Just as a reminder to ask a question, please press star followed by the number one on your telephone keypad. And to withdraw any questions, press star one again. Our first question comes from Scott Davis from Melius Research. Please go ahead, your line is open.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Scott Davis","Analyst at Melius Research","Hey, good morning, Blake and Christian, Aijana.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Morning.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Aijana Zellner","VP of Investor Relations and Market Strategy at Rockwell Automation","Morning.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Morning.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Scott Davis","Analyst at Melius Research","Awesome. Everything seemed pretty clear. Look, I guess this data center market, if it's doubling, must be getting to somewhat of a material size, I would think. I'm remembering it at kind of 1% of sales, but it's doubling, that means 2% of sales, you double from there it's 4%, if you get my point. I'm just, are you comfortable sizing it for us and helping us understand kind of what that TAM may look like for your products?","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Sure. Scott, we're real proud of the progress we're making in data centers. We've talked about it as being, you know, low single digits, so a modest amount of, you know, base revenue. We don't change the percentage splits of the individual verticals that we show in the slides except annually. We'll take a look at that and see where it lands to determine whether there's more explicit dimensioning of the data center business. Just for review as well, you know, data center for us comes from I'd say three main places in our offering. The first would be the power distribution, largely through our CUBIC technology that we acquired a few years ago.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","The second would be the growing trend to replace, you know, commercial grade controls with industrial PLCs, you know, Logix, as a natural choice for its safety and reliability. Participating with some of our large HVAC customers. Think about the chiller demand and so on in drives from those customers. We're proud of the progress, and we'll take a look at the numbers at the end of the year.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Scott Davis","Analyst at Melius Research","Okay. Helpful. Then, Blake, I think twice in the prepared remarks you mentioned kind of productivity and modernization projects being the emphasis versus kind of the larger scale stuff. What does that mean as it relates to kind of content intensity and differences? I mean, how meaningful is that change for Rockwell?","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Well, you know, I'd say, the modernizations, the expansions, of existing brownfields, it's the same products that ultimately go into the solutions as when CapEx is being invested. There's probably a little bit heavier involvement in capital projects for life cycle services. That's part of what's, you know, muting the life cycle services growth. Those modernizations, those expansion, you know, lots of Logix, lots of Intelligent Devices, and so on in those projects.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Scott Davis","Analyst at Melius Research","Okay. Helpful. Best of luck, guys. I'll move on.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Thanks, Scott.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05",NA,NA,"Our next question comes from Andy Kaplowitz from Citigroup. Please go ahead, your line is open.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Andy Kaplowitz","Analyst at Citigroup","Good morning, everyone.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Hey, Andy.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Andy Kaplowitz","Analyst at Citigroup","Blake, it seems like you raised your forecast for several CapEx intensive end markets, semicon, energy, chemicals, I think. Is it fair to say that you're seeing some decent unlock in larger projects versus last quarter? Maybe you can give more color into the drivers and durability of the unlock. Obviously, looks like short cycle has gotten a bit better. We all see the improvement in the US ISM, the customer decision-making on large projects just accelerate and why do you think that is?","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","It's in certain of the industries that we've been talking about where CapEx is being invested, we've talked about e-commerce and warehouse automation for a while now, data center. We added to that semiconductor and energy as well. We are seeing, you know, enough of a broadening in the capital being invested to make particular note of that. I should mention, however, is that we're still not seeing, you know, a wholesale unlock of capital in some of our biggest end markets, namely automotive and consumer packaged goods, including food and beverage. We had good results in those verticals in the quarter, but in the case of consumer packaged goods in particular, it's more a factor of those modernizations that I mentioned.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Good performance with mid-size customers where our channel, particularly in North America, is so valuable. The impact of new offerings, some sizable projects with mobile robots and some of the newer additions to the Rockwell portfolio.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Andy Kaplowitz","Analyst at Citigroup","Okay. Helpful, Blake. Blake or Christian, obviously, operating leverage is helping you, but when we look at your major segments, such as Intelligent Device and Software Control, you mentioned positive pricing and productivity is helping you. As you've said, you're now focused on averaging 50% incrementals in 2026 versus 40%, I think, which was your original guide. I know you're focused on continuous improvement, but how much is that helping and impacting, for instance, price versus cost? Are we starting to think that core incrementals at Rockwell could be higher than your previous longer term algorithm?","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Yeah, sure, Andy. Appreciate the question. The productivity cadence at Rockwell has been really good over the last couple of years, and quite pleased with the progress of the team. You know, I think you're noticing something that's really great to see, which is it's not just the productivity programs overall in and of themselves, but it's actually a broadening of the thought process of the organization and continuing to drive additional ways to win, additional ways to bring through that profitability. You know, as you know, we're getting some really nice growth on the volume side, and that's flowing through nicely. You mentioned about the incremental margins for 2026, coming in at around 50% in our guide, which is great.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Historically, we talk about 35% flow through. I think, you know, when you think about a cycle, and how the incrementals work through the cycle for us, we still feel very comfortable with that 35% that we've signed up for. You know, as we move forward and we get to a point where we start talking about other, you know, targets and for the organization, we do it under the overall umbrella of our growth algorithm. You know, that will be the moment if we were to revisit it, that's what we would do. Again, 35% is a really good flow through number for us to target for an industrial company. We're happy with that.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Andy Kaplowitz","Analyst at Citigroup","Appreciate the color, guys.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Blake Moret","Chairman and CEO at Rockwell Automation","Thanks, Andy.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05",NA,NA,"Our next question comes from Julian Mitchell from Barclays. Please go ahead, your line is open.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Julian Mitchell","Analyst at Barclays","Hi, good morning. Just wanted to start with the enterprise operating margin guidance because I think it's pegged at about 22% in the second half of the year and the quarter just delivered was 22.5%. It's very, very rare for margins in the back half to come down versus fiscal Q2, but that's what the guide is implying. Is this all just this sort of inflation from memory and so forth? Anything else in there, maybe mix is assumed to reverse or something like that? I think mix was a decent tailwind in the first half.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
"ROK","2026-05-05","Christian Rothe","SVP and CFO at Rockwell Automation","Yeah, maybe I'll start with that one and Blake can jump in. First of all, to confirm the Historically, we've talked about a total segment operating margin percentage target for medium term that's in the 23.5%. Now that we're talking about enterprise operating margin, you're right, the math is about 22% is what that target is. We are, we just did a number that's slightly above that. As we talk about and think about the second half of the year, and I said this in my prepared comments, we do have some inflationary pressures that are coming into play, specifically around memory, but also on raw commodities and other supplier inflation.","https://www.marketbeat.com/earnings/reports/2026-5-5-rockwell-automation-inc-stock/"
