"symbol","report_date","speaker","title","msg","source_url"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","If I go back two years ago, they were all green. Now we have a bunch of them that are still green. I think Florida is still green. We have a bunch of them that are yellow and some of them that have turned red. I think it's, you know, depending if the way of the business we knew and our perception of the attractiveness of that zone, our underwriting team will make the decision.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Elyse Greenspan","Analyst at Wells Fargo","Okay, thanks. Then on the casualty side, you know, you guys were mentioning still, some good opportunities, I think, on both the insurance and the reinsurance side. Can you just talk through within casualty, where you're currently, you know, seeing the best growth opportunities?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","Yes. I think the, you know, the. We're still optimistic on the casualty and we think that the pain has not is not gone through yet. As you may have seen, you know, I think we're still seeing some little development from the year 2016 and 2017. The most recent years, 2021, 2022, 2023, 2024, we've seen additional, you know, adverse development. That should, in our view, continue to sustain, you know, price increases above trend. In term of our risk appetite on the insurance and reinsurance, I think it hasn't changed. I think we like the specialty casualty, you know, the excess and surplus lines casualty, you know, primary position on the large account. That's where we play. We stay away from, you know, the commercial auto and also, you know, the large account excess towers, which we think are still very challenging despite some of the rate increases that we've seen.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31",NA,NA,"Our next question comes from David Motemaden from Evercore ISI. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","David Motemaden","Analyst at Evercore ISI","Hey, thanks. Good morning. I was hoping, maybe just to get an update, on the insurance book, where we stand, just on rate versus trend, in both the U.S. and internationally.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","Yes. Good morning. On, you know, starting with the U.S. I think on the U.S., I think we are broadly getting rate at trend. I think so as I mentioned earlier, we are getting rate above trend on the casualty lines of business. We are getting, you know, as detractor on the trend is really the short tail property lines of business where, you know, we've seen rapid rate decrease. When you sum it up for North America, I think we're seeing rate slightly below trend. If you go to international, I think we have more shorter lines on the international book of business. We're seeing some rate pressure on the shorter lines. Overall, a low one digit rate decrease of a trend overall. You know, we started there with pretty high margins, so we feel very good about the business there.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","David Motemaden","Analyst at Evercore ISI","Got it. Thanks. Then, I believe you mentioned just in reinsurance, some of the supply there, you know, and good returns and short tail lines trickling into casualty re. Just wondering, does that change sort of how you're thinking about the growth opportunity there, as an offset to the headwinds on the property side?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","On the casualty, on the reinsurance side, I think we're mainly talking about quota shares. I think the, you know, as I mentioned earlier, I think we like the fundamental of the specialty casualty business. The difficulty there is really the ceding commissions. I think, you know, based on the past experience of the casualty market, ceding commission should have gone down. We get, you know, we get excess supply. I think there's a lot of our competitors, you know, wanting to get on that business or increase share on that business. That allows for the ceding commission to stay flat and on the best account to continue to grow up. The sidecars, you know, the latest flavor of the day with the casualty sidecar is just gonna add to that dynamic.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31",NA,NA,"Our next question comes from Tracy Benguigui from Wolfe Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Tracy Benguigui","Analyst at Wolfe Research","Thank you. Good morning. One of the largest primary insurers had said on their earnings call some pretty pessimistic views of property pricing, particularly shared and layered in North America and in London. The culprit is cheaper forms of capital coming in from MGAs, reinsurers, and alternative capital. From your vantage point, is this a real structural shift in the market, and how does that influence your underwriting appetite?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","Yes. For us, it's more business as usual. The advantage that we have is that we are not retail large account players. We don't play in that space. It has gone up. It has rapidly going down, so we don't play in that space. We play in the excess and surplus lines property business and so that space is getting competitive and, you know, we are taking a very careful approach to that line of business right now, so.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Tracy Benguigui","Analyst at Wolfe Research","Excellent. There was also a recent settlement development early in the second quarter around Francis Scott Key Bridge collapse. How are you currently sizing the industry loss, and has that pushed your loss estimate upward?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","In that particular case, I think we were holding much more conservative estimates than loss estimate than the market, so no real change for us.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31",NA,NA,"Our next question comes from Mike Zaremski from BMO. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Mike Zaremski","Analyst at BMO","Hey, thanks. Good morning. In the insurance segment, the underlying loss ratio, you know, continues to show some healthy improvement. If you can kind of talk about some of the drivers, I believe, right, some of the non-renewals on some programs is, I think helping that, but if you can kind of talk around the dynamics we should consider. Thanks.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Fran̤ois Morin","EVP, CFO and Treasurer at Arch","Yeah. Good morning, Mike. This quarter in particular was, you know, we benefited from a relatively benign, you know, amount of activity in attritional losses in London in particular. Our international segment or, you know, book did very well this quarter. That explains most of the favorable or reduction in the kind of ex-cat loss ratio compared to a year ago. You know, again, as a reminder, we'd encourage you all to look at trailing 12 month kind of rolling numbers to kind of get a view on performance of the book. The impact of the MCE non-renewals is yet to be seen, right? I think it's, you know, we're. As the business earns out, it's, you know, it will show up in the numbers.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Fran̤ois Morin","EVP, CFO and Treasurer at Arch","At this time, we don't think it'll be material. I think it's still a relatively small part of the book. On, you think of an $8 billion insurance segment book of business, the impact of non-renewing some of these programs will be somewhat, you know, immaterial or limited. Hopefully that explains it. Really, the quarter was all about kinda really good performance out of London.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Mike Zaremski","Analyst at BMO","Got it. Fran̤ois, my follow-up, I think you mentioned on the catastrophe side that this quarter's losses were, I think you said, a bit lower than quote-unquote normal, and you also added a bit on the Iran conflict. Maybe you can kind of just elaborate on the Iran conflict, how you guys are thinking about that. Is it all IBNR or are there real losses or? Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Fran̤ois Morin","EVP, CFO and Treasurer at Arch","I mean, there's nothing paid, it's certainly there are some real losses. You know, specialty book out of London, like terror, political violence, I mean, those are the some of the lines that are exposed, will be exposed. It's ongoing. We took a first stab at it this quarter based on what had happened in the month of March. You know, we do expect more losses to come through in the second quarter. Yeah, we'll keep reporting on it. It's, yeah, it's ongoing.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Fran̤ois Morin","EVP, CFO and Treasurer at Arch","The point in my comments was really to, you know, communicate that we have been able to absorb those losses in the first quarter as part of our overall cat load, even though technically, you know, the cat load is only on the natural catastrophe side. It's a man-made, we call that, you know, man-made cat, but we still report it as part of our cat losses to the out, to the street, and that's kind of included in the overall number.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31",NA,NA,"Our next question comes from Andrew Kligerman from TD Cowen. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Andrew Kligerman","Analyst at TD Cowen","Hi. Good morning. I know you've gotten a lot of questions about property, and just to kind of gauge a sense of where we are in the cycle, which you are very good at, I'm wondering if you could share. Again, this is blunt. Where are you seeing risk-adjusted returns in property cat catastrophe reinsurance? I know there are, you know, different layers and risks on lines, et cetera, but, like, if you had to gauge a risk-adjusted return range, what are we seeing today? Maybe, maybe the same question with the E&S property that you've been writing.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","The way you have to understand is that, as I explained, we property cat manage very dynamically based on the actual underlying profitability we see in 50 zones. We said earlier that two or three years ago we were in the 30s. I think the business we have on the book today is still in our mind very attractive because, again, we're not riding some of the business that we think has fallen below the threshold for us to ride the business. We think the business, it's a different mix than it was probably three years ago. The mix has shifted, the business that we have today remains attractive on our books. You know, we are still in the high-teens, I think.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Andrew Kligerman","Analyst at TD Cowen","I see. I see. It sounds like- [crosstalk]","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","On the E&S.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Andrew Kligerman","Analyst at TD Cowen","Yeah.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","Go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Andrew Kligerman","Analyst at TD Cowen","Yeah, yeah. Just following up on that, Nicolas. It sounds like that there is business out there that Arch Capital won't write that is well below your upper team's return threshold. Is that fair?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","That's fair.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Andrew Kligerman","Analyst at TD Cowen","Okay.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31",NA,NA,"Our next question comes from Cave Montazeri from Deutsche Bank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Cave Montazeri","Analyst at Deutsche Bank","Thank you. First question is on share repurchases. It was nice to see a little uptick. I think this quarter it was 87% of your operating income versus roughly 70% of each of the past two quarters. Now my question is, if the current pricing trends continue, you don't really need any capital to grow, and you're starting from a pretty healthy capital position. Without any obvious M&A targets, is there any reason why you couldn't pay out 100% of income, potentially even more, given that you're releasing capital when you don't... When you're shrinking? I guess I don't want to sound greedy, but, like, I'm wondering what held you back from doing more this quarter.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Fran̤ois Morin","EVP, CFO and Treasurer at Arch","I mean, there's nothing stopping us. You know, we don't set targets in how much we're gonna buy back. We, we go at it, we look at what's in front of us, we look at, you know, what, you know, both in terms of the stock price and also liquidity in the stock, which is still very liquid. That means so far it hasn't been a problem. You know, in terms of like, could we buy back 100% of our, of our income for the year? We could. I mean, we, but that's not how we think about it. It's more, I'd say, an outcome, if, you know, things work out in a certain way in terms of, kind of, again, the stock price and, and the volume, et cetera.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Fran̤ois Morin","EVP, CFO and Treasurer at Arch","You know, you saw the reauthorization by the board. I think hopefully that gives you a little bit of a, you know, some direction in terms of how we think about the opportunity there and how much, you know, how much capital we think we can buy back or are looking to buy back. You know, whether it happens this quarter or next quarter or next year, I think that's, you know, nothing's set in stone. We'll react to what's in front of us. To answer your question, there's really no structural limitations, you know, beyond, again, the regulations around buying back stock that we have to deal with.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Cave Montazeri","Analyst at Deutsche Bank","That's great to hear. Thank you. My second question, just want to pivot to cyber insurance, maybe if you can help us separate the cyclical versus structural pieces for us. I guess first question, where are we in the underwriting clock today for cyber? Structurally, like, given the recent developments in AI, and the potential for cyberattacks to become more, more frequent and more destructive, does that change your view of tail risk, aggregation risk, or even the long-term insurability of the product?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","I think in terms of the ongoing clock, I would say cyber is probably around three P.M., I think so. You know, it's still okay, but it's, you know, it's getting to that point. In term of the recent AI, you know, Anthropic Mythos, we see it as a real current threat, but we don't really see it's changing the cyber product. I think the cyber market as more of an arm race between the attacker and the defender. Certainly Mythos is accelerating that trend.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","You know, the Mythos can help, you know, the attacker, but, you know, the defender can also, you know, reinforce in defense, you know, using the same model. We think it's really an acceleration of the speed at which, you know, maybe cyberattacks can be conducted. It's and to your point, it's also an acceleration of the scale. I would think because the scale would be larger, I would think, we see it more as an increased systemic risk. We are, so we take it, we are taking a very careful approach to that and, you know, in our RDS scenarios.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31",NA,NA,"Our next question comes from Josh Shanker from Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Josh Shanker","Analyst at Bank of America","Yeah. You know, I know you don't give guidance certainly on margins. It's an interesting time. Obviously, property declines and prices are well-noted. Broadly speaking, at Arch and other companies, loss ratios are generally in the same sort of range they were a year ago. Growth is about zero. I guess maybe it's another clock question. As you sort of give an outlook to internally for the next year, do you expect Arch's and the industry's loss ratios to begin to deteriorate from here, or do you think the current levels are supportable?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Nicolas Papadopoulo","CEO at Arch","You know, I don't know about the industry, to be honest. It's hard to predict because as far as we are concerned, you know, we are confident in our ability to manage a cycle. That's what we do. I think, you know, that's a first line of defense. If things, you know, fall below our threshold, we reduce and we are confident in our ability to continue to find, you know, attractive opportunities to be able to expand. I think we have, you know. Certainly, the property market is coming down, you know, everybody can see that, we still think we have a good opportunity on the casualty side. Overall, I think, again, as I said, you know, based on our own mix of business, we think that we see rates just below trend. That would support the thesis that margins are sustainable, at least for the near future.","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
"ACGL","2026-03-31","Josh Shanker","Analyst at Bank of America","Then in terms of SME, the commercial business, the MidCorp acquisition was in part to be less cyclical. Are you seeing fruits of that play out in 2026 that you're able to capture some incremental share in less cyclical SME business?","https://www.marketbeat.com/earnings/reports/2026-3-31-arch-capital-group-ltd-stock/"
