"symbol","report_date","speaker","title","msg","source_url"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","Thanks, Keith. Before I move on to our financial results and guidance, a brief update on our recent real estate activity. During the second quarter of 2024, we completed construction on Camden Woodmill Creek, a 189-unit $71 million single-family rental community located in The Woodlands, Texas. We began construction on Camden South Charlotte, a 420-unit $163 million four-story garden-style new development, and Camden Blakeney, a 349-unit $154 million three-story garden-style new development, both located in the Ballantyne submarket of Charlotte. Turning to our financial results, for the second quarter, we reported Core FFO of $1.71 per share, $0.04 ahead of the midpoint of our prior quarterly guidance. This outperformance was driven in large part by $0.02 per share in lower-than-anticipated operating expenses, resulting from lower core insurance expense and lower property taxes.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","Approximately half of this expense outperformance was timing-related, as property tax refunds we expected in the third quarter were actually received in the second quarter. Additionally, during the second quarter, we had $0.02 per share in higher fee and asset management and interest and other income, driven by the combination of cost savings and additional fee income from our third-party construction business and higher interest income from our cash balances. Property revenues for the quarter, including bad debt expense, were in line with our expectations. Last night, we maintained the midpoint of our full-year revenue guidance at 1.5%. We also lowered our full-year expense guidance from 3.25%-2.85%, driven primarily by the assumption of continued lower-than-anticipated insurance and property taxes. Insurance represents 7.5% of our operating expenses and was previously anticipated to be flat year-over-year.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","We now anticipate it to be down approximately 3% or $0.01 per share favorable to our prior guidance, with the entire amount of the savings occurring in the second quarter. Although we hope the second quarter trend of lower core insurance claims continues, we are not assuming it will in our forecasts. Property taxes, which represent approximately 36% of our total operating expenses, were previously projected to increase 1.5% year-over-year. Based on lower Texas property assessments and higher refunds, we are now anticipating that property taxes will be up approximately 1%, a favorability of approximately $0.01 per share. After taking into effect the decreases in expenses, we have increased the midpoint of our 2024 same-store NOI growth guidance from 50 basis points-75 basis points. We are also increasing the midpoint of our full-year core FFO from $6.74-$6.79, a $0.05 per share increase.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","$0.02 is from the increase to our same-store NOI, of which $0.01 was non-timing-related in the second quarter from lower core insurance costs, and $0.01 is spread throughout the latter part of the year from anticipated lower taxes. $0.02 is from the higher fee and asset management and interest and other income in the second quarter, which is not anticipated to be repeated. $0.01 is from lower anticipated property taxes on our development and non-same-store communities. At the midpoint of our guidance range, we are still assuming $250 million of acquisitions, offset by an additional $250 million of dispositions, with no net accretion or dilution from these matching transactions. Our development starts for the year total $317 million, in line with the top end of our initial full-year guidance, and we are not anticipating any further 2024 starts.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","We have approximately $55 million of remaining 2024 development spend. We also provided earnings guidance for the third quarter of 2024. We expect core FFO per share for the third quarter to be within the range of $1.66-$1.70, representing a $0.03 per share sequential decline at the midpoint, primarily resulting from an approximate $0.03 sequential increase in same-store operating expenses, resulting from the second quarter lower insurance expenses, and the seasonality of utility and repair and maintenance expenses, partially offset by a sequential reduction in property taxes due to additional property tax refunds in the third quarter, and a $0.02 decrease in fee and asset management and interest and other income due to the non-recurring components of the second quarter outperformance.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","This $0.05 per share cumulative decrease in sequential Core FFO per share is partially offset by a $0.01 per share increase in same-store revenue as we continue through our peak leasing season and a $0.01 decline in net overhead expenses, primarily associated with the timing of certain public company and compensation costs. As of today, approximately 85% of our debt is fixed rate. We have no amounts outstanding on our $1.2 billion credit facility, only $300 million in maturities over the next 24 months, and less than $300 million left to fund under our existing development pipeline. Our balance sheet remains incredibly strong with net debt to EBITDA at 3.9x. At this time, we'll open the call up to questions.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Ladies and gentlemen, at this time, we'll begin the question-and-answer session. To ask a question, you may press Star and then One using a touch-tone telephone. To withdraw your questions, you may press Star and Two. If you are using a speakerphone, we do ask that you please pick up the handset prior to pressing the keys to ensure the best sound quality. Once again, that is Star and then One to join the question queue. We'll pause momentarily to assemble the roster. Our first question today comes from Brad Heffern from RBC Capital Markets. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Brad Heffern","Director and REIT Equity Research Analyst at RBC Capital Markets","Yeah, thanks. Hi, everybody. It seems like July was a really strong month for you in a way that it wasn't for your peers. Can you talk about what you would attribute that to? Did you get more aggressive just based on the demand that you were seeing? Was there some sort of comps impact or anything else that you'd like to call out?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Keith Oden","Executive Vice Chairman at Camden Property Trust","Yeah, July was a good month. The only thing that we have done just from sort of at the 10,000-foot level is that we have increased our marketing support to make sure that our traffic counts remained kind of where we need them to be. We had a little bit of additional spend in marketing. Overall, if you think about where our strength in our portfolio has been really impactful for us, it's been Washington, D.C. Metro and Houston. And there are two largest markets. And although in the last year or so, they've lagged the portfolio, right now they're leading the portfolio. The strength in those two markets, some of which we anticipated a good year, we certainly didn't anticipate as good a year as what we're having in D.C. Metro this year. And it's enough to move the needle on our portfolio.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","I think the other part of the equation is that July, if you think about last year, July and August, we saw seasonality earlier in the year last year. And the seasonality, I think, was caused by sort of consumers running out of their pandemic money. And they moved out quicker. And so we had more apartments to fill in July and August. And if you think about sort of that setup for the third and fourth quarter of the prior year, it was probably one of the weakest that we've had in a long time. And it was primarily driven by that. This year, the COVID money has been gone for a while, probably. And people are not just moving out because they don't have their COVID money anymore.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","And with strong job growth, even though the weak print today was expected, but continues to be really robust in our markets. And we continue to take market share from the single-family home market because of the cost associated with interest rates and home prices going up. So it just sets up for a pretty good high-demand market. And I think our teams did a great job building occupancy through the peak leasing season. It just gave us a little bit more pricing power.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Brad Heffern","Director and REIT Equity Research Analyst at RBC Capital Markets","Okay. I'll stick to the one question request. Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Austin Wurschmidt from KeyBanc Capital Markets. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Austin Wurschmidt","Senior Equity Research Analyst at KeyBanc Capital Markets","Hi, thanks. So Ric, you touched on employment growth as a driver of household formation in your prepared remarks. We've seen some slowdown in the employment reports of late. Just curious what your thoughts are on that slowdown versus the strong gains we saw last year, early this year, and how that's coincided with near-record absorption. Just curious if we do see a continued slowdown in the employment market, how that kind of impacts the acceleration in pricing power and getting back to maybe a more historic market rent growth environment. Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Sure. I think the slowdown is clearly a good thing. A good thing because if you think about the dynamics that affect our business, high interest rates are one part of the equation. So I think the Fed's sort of sticking the landing, so to speak, with maybe an Olympic comment. They seem to be going for the gold. And I'm good with a slower economy or slower job growth market. You saw the unemployment rate went up to 4.3% with the print this morning. The good news from our perspective is that our markets are where the jobs are. Even when they're slowing, there's still enough job growth and there's still enough immigration to continue to take market share from the household formation from single-family. So with that said, the key is having reasonable job growth and not crashing the economy.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Obviously, if the Fed doesn't stick the landing and we end up with a recession in 2025, then all bets are off on what happens then. We think what's going to happen is the Fed's going to stick the landing. You're going to have moderate employment growth. That employment growth is going to be in the markets where employment growth happens the best, which is in our markets. I feel pretty good about where we are. I like the idea that the slower employment growth gives the Fed some headroom to be able to start cutting rates, which would be really good for our long-term business.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Austin Wurschmidt","Senior Equity Research Analyst at KeyBanc Capital Markets","Understood. Let's hope they take home gold. Thanks for the time.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","For sure.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Jamie Feldman from Wells Fargo. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Jamie Feldman","Head of REIT Research at Wells Fargo","Great. Thanks for taking the question. So your comment about not starting any more new developments for the rest of the year, can you just talk more about that? I mean, it seems like there's going to be a really good window in 2026, 2027 to be delivering. So how are you thinking about, A, talk more about that comment, and then maybe as we think ahead to 2025, you think it'd be a bigger development year. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Sure. So our development starts, we were prepared. These were really shovel-ready and we had delayed them. So we went ahead and started the 2 in Charlotte that we announced. And we have a decent pipeline that we can start. It's just hard to get positioned and to start those other properties that we have between now and the end of the year. They'll likely be 2025 starts. And I also think we'll be able to expand the pipeline by helping other developers out who can't get financing, who have shovel-ready land deals that they're willing to part with. And if you look at our history in cycles like this, we've always been able to ramp up our development pipeline. Even though the 2026, 2027 looks pretty amazing from an apartment perspective, private developers still can't get capital.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","I mean, we were chatting with the largest provider of debt and equity capital to the multifamily industry. And their business for new development, equity, and debt is down 85% this year, and it's not moving up. At the same time, the same group said that their interest in acquisitions or in the sellers out there who are merchant builders who really need to recapitalize, their BOVs and listings are up 60% year-over-year. And it looks like it'll be a pretty robust transaction market coming up in the fall and early next year. So when the sort of clouds clear a little bit more, we will be more active in development for sure.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Jamie Feldman","Head of REIT Research at Wells Fargo","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from John Kim from BMO Capital Markets. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","John Kim","U.S. Real Estate Analyst at BMO Capital Markets","Thanks and good morning. I wanted to ask about your views on blended lease growth in the second half of the year. Keith, I know you mentioned that you're sending out renewals at 4.6%. If you could just remind us where you think you typically would sign those at. And also for the new leases, where you think new lease rates go?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Keith Oden","Executive Vice Chairman at Camden Property Trust","Yeah. So our renewals are generally within 50 basis points of the average of what we send out. So the 4.6 probably turns into something a little just above 4. Alex, on the new lease numbers.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Alex Jessett","President and CFO at Camden Property Trust","Yeah, John. So for the third quarter, we're assuming blended about 1.6% and the fourth quarter blended about 1.3%. And by the way, that's exactly what we thought last quarter as well.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","John Kim","U.S. Real Estate Analyst at BMO Capital Markets","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Connor Mitchell from Piper Sandler. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Connor Mitchell","Equity Research Analyst at Piper Sandler","Hey, good morning. Thanks for taking my question. So you guys saw a pretty nice improvement in bad debt in the second quarter year-over-year. Just wondering if you could provide some insight to how this might be trending in July and what you guys are thinking about for the rest of the year. And then maybe what markets are causing the improvements and if you're seeing anything on the other side with any slipping in bad debt in certain markets?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Yeah, absolutely. So bad debt is really getting under control now. What we had in the second quarter was about 80 basis points. We just closed out July, so it's a little bit early for us to have our July numbers, but we think that they're going to be in line with our expectations for the rest of the year, which is right at 75 basis points. And where we're seeing the biggest improvements is where we needed to see them. So for instance, California in the second quarter was 2.1% bad debt. In the first quarter, it was 2.6% bad debt. So that market was obviously one that we were focused on quite a bit, as was Atlanta, which in the first quarter was 1.8% and is now 1.4%. So the markets that were being a little bit problematic for us are starting to get under control.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","We do think that we're getting pretty close to getting back to a normal level, which for us is about 50 basis points.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Connor Mitchell","Equity Research Analyst at Piper Sandler","Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Josh Dennerline from BofA. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Steven Song","Managing Director at Bank of America","Hi, this is Steven Song for Josh. Thanks for the time. My question is on the turnover. If I look at the number correctly, it looks like there's a little bit pick up from Q2 to July. I wonder if you have any color on that, on the turnover.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","So we'll always see an increase in turnover in the third quarter. So that's very typical. I think the thing that I'd be focusing on more is that our July 2023 turnover number was 53%, and our July 2024 turnover number is 47%. That's a 600 basis point improvement year-over-year. So although we typically do see higher turnover in the third quarter, it's trending a lot better than typical right now.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Steven Song","Managing Director at Bank of America","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Rob Stevenson from Janney. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Rob Stevenson","Managing Director and Head of Real Estate Research at Janney","Good morning, guys. What's the current expected stabilized yield on the development pipeline? And what have you been seeing in terms of material and labor costs as you start those two Charlotte projects?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Sure. So the Charlotte projects are in the 6% going in yields with IRRs in the 8s. And the development pipelines, our general development pipeline, if you look at the last couple of years, have been suburban deals in the 6% maybe, and actually in Phoenix, we're like in the 7% range. And then the more urban deals are in the mid-5s to high-5s. And in terms of cost, costs are coming down in some areas, but very, very slowly. Lumber costs have come down, for example. But the good news is we're not having 1% a month inflation like we were a year and a half ago. But I don't think that we've seen much cost compression. It'll be really interesting to see as starts fall. And we will peak in construction this year. And next year falls substantially in the year after that.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Generally, when you see construction starts fall like that, what happens is that the subcontractor margins compress. And if you go back to the financial crisis, prices dropped dramatically because people were just working for food at the time. And there was no margin. I don't know that that's going to happen this time because there is a lot of other development going on. And when you think about commodity prices, those are driven by the global market, not just multifamily. And so with the bipartisan infrastructure bill and the government spend that's going on in infrastructure, concrete and steel, some of those other products likely aren't going to come down. So as the labor market tightens, I think you will see labor prices come down and margins come down. And how much that is, really, it's hard to say today.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","It's not going to crater the way it did during the financial crisis because that was a whole different animal compared to what we have today. And if we have, if the Fed does hit the landing, it'll be a decent economy still for builders and labor.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Rob Stevenson","Managing Director and Head of Real Estate Research at Janney","What about land costs? Are you starting to see any relief there in terms of being able to buy at a cheaper rate or any of these office sites that are going to get bulldozed and converted?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Land's an interesting thing because it doesn't move as fast as you would think because sellers, just like the sellers of existing multifamily, are unwilling to drop their prices. Land people tend to be the same. What I think where the opportunity can be, and we've generally seen this in past cycles, is that you have developers who own land who have been positioning to start the development, and they can't start the development because the debt and equity markets won't allow it today. So they end up taking, they write off their sort of soft costs, and then they sell the land for what it was worth beginning, perhaps. That's generally where the opportunity is. But I think sellers are definitely understanding that the market's different today because of the cost of capital rise and construction costs not coming down.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Land prices tend to be stickier than you would think. I do think there'll be opportunities in making deals both on the land side and buying from developers that can't get their deals financed.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Rob Stevenson","Managing Director and Head of Real Estate Research at Janney","Okay. Thanks, guys. Have a great weekend.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Sure.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Steve Sakwa from Evercore ISI. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Steve Sakwa","Senior Managing Director and Senior Equity Research Analyst at Evercore ISI","Thanks. Good morning. Ric, I guess I just wanted to get a little bit more color around the two development starts. What kind of yields are you penciling, I assume, on untrended rents? Then you do look out on a stabilized basis. Where do you see those heading?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Sure. We do both. We look at untrended yields, and then we also look at trended yields. We are generally pretty conservative in our trended. When we look at the untrended yields, they're in the sort of mid- to high 5s. Then when you look at trended, they're in the 6s. I think that the, those are going in yields or stabilized yields. We look mainly at IRRs because the long-term, we're in this business for the long-term. You want accretion as you go, but you also want long-term capital placement that has a positive spread to your weighted average long-term cost of capital. So with that said, we're in high or low 8s. One of them is a low 8, and the other one is a higher 8 from an IRR perspective. So that's the way we look at it.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","But I think there's substantial upside in those yields just because of what the market looks like in 2026 and 2027. If you have a reasonable economy and no new supply coming to the market, you should get better than normal rent growth. If you look at long-term rent growth for our businesses, roughly a little over 3%. And if youâ€”during the cycles today, what is our revenue growth today is like 0.7%. And to get to a long-term average of 3 from today, you have to have a whole lot better than 3 in those uptick market years, which would be in 2026 and 2027. So I think there's a fair amount of upside in those developments that you start today.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Steve Sakwa","Senior Managing Director and Senior Equity Research Analyst at Evercore ISI","Yeah. Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Ric Campo","Chairman and CEO at Camden Property Trust","Sure.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01",NA,NA,"Our next question comes from Eric Wolfe from Citi. Please go ahead with your question.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Eric Wolfe","VP and Equity Research Analyst at Citi","Thanks. You mentioned where you're sending renewals out today. I was curious based on what you're seeing with YieldStar and the other four indicators. Do you think options will stay at this high level because it looks like it came up in both June and July? Or would you expect it to start coming down seasonally?","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
"CPT","2024-08-01","Keith Oden","Executive Vice Chairman at Camden Property Trust","Yeah. So we're at 95.5% now. And I think in the back half of the year, I think we have that basically flat. Maybe it comes down a little bit in the fourth quarter. But it's always a trade-off between rate and occupancy. And it's something that our professionals in our revenue management department deal with literally daily, making adjustments to make sure that we're maximizing revenues. But the key to being able to push rents and to have any pricing power at all is to maintain occupancy at or above 95%. So we started the year out at 95.3%. We've actually ticked up a little bit during peak leasing season. Seasonality will probably cause it to drift a little bit below 95.5%. But I'm pretty comfortable with our forecast between now and the end of the year with regard to our guidance.","https://www.marketbeat.com/earnings/reports/2024-8-1-camden-property-trust-stock/"
