"symbol","report_date","speaker","title","msg","source_url"
"CVS","2024-11-06","David Joyner","President and CEO at CVS Health","Our colleagues were instrumental in ensuring our operations were back online quickly, with most stores open within 48 hours. We utilized our dynamic approach to workload sharing, capability used across most of our fleet, allowing us to rapidly recover impacted stores, ensure patient access to critical medications, and provide continuity of care for our customers. In our pharmacy services business, we had another very strong quarter, delivering on our commitments to our clients and customers. In spite of the intense scrutiny and rhetoric that Caremark and the PBM industry face, we continue to play a crucial role in managing drug costs in this country. I've highlighted the progress we've made in the biosimilar space, and our customers continue to see the value that we're delivering with our capabilities. We are once again positioned to close out a robust selling season, achieving a retention rate in the high 90s.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","David Joyner","President and CEO at CVS Health","We continue to offer our clients choice and innovation, and our TrueCost offering is resonating in the market. For 2025, clients representing 70% of our commercial lives have chosen to implement multiple elements of the TrueCost model into their benefit design options, and finally, our healthcare delivery business. We continue to progress our strategy of delivering superior care to the patients we serve. Signify delivered another strong quarter. Aetna members served by Signify have nearly doubled compared to last year, supported by our ability to utilize touchpoints across CVS Health. Our enterprise connections also continue to accelerate patient growth at Oak Street. Our at-risk membership is up 32% from the same quarter last year, and the number of Aetna members enrolled at Oak Street has approximately quadrupled since the close of the acquisition.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","David Joyner","President and CEO at CVS Health","Through thoughtful benefit design, we continue to introduce Aetna members to high-quality providers like Oak Street Health, allowing us to improve member experiences and deliver better health outcomes. As we look ahead to 2025 and beyond, there are reasons to be optimistic, and I'm excited about our path forward. We have implemented a disciplined approach to Medicare Advantage benefit design. We continue to accelerate progress on our innovative pharmacy models and biosimilar strategy. We've delivered wins in both Caremark and Aetna selling season, and we are rapidly advancing the integration of our healthcare delivery assets. We are making the necessary changes to return our business to profitable growth in 2025. We are committed to a disciplined financial policy and, with improved profitability, expect to strengthen our balance sheet. We have strong leadership across the country.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","David Joyner","President and CEO at CVS Health","We have a powerful collection of businesses operating in some of the most critical areas of healthcare, which provide us with a unique opportunity to deliver value for our customers, colleagues, and shareholders. I also want to extend our appreciation to our over 300,000 colleagues. I'm grateful for your continued dedication, for our collaboration to drive continuous improvement, and for all that you do every single day for the millions of customers and members we serve. With that, I'll pass the call over to Tom. Tom?","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","Thank you, David, and thanks to everyone for joining us this morning. I'll start with a few highlights on total company performance. Third quarter revenues were approximately $95.4 billion, an increase of approximately 6% over the prior year quarter, primarily reflecting growth in our healthcare benefits and pharmacy and consumer wellness segments.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","We delivered adjusted operating income of approximately $2.5 billion and adjusted EPS of $1.09. Year-to-date cash flow from operations were approximately $7.2 billion, a lower result as compared to the same period last year, primarily due to the timing of CMS receipts and the impact of higher utilization on HCB earnings. Let's look at the performance in each of our segments. In our healthcare benefits segment, we grew revenues to approximately $33 billion, an increase of over 25% year-over-year, reflecting growth in all lines of business. Medical membership grew to approximately 27.1 million, an increase of 178,000 members sequentially, primarily reflecting growth in Medicare and individual exchange. During the quarter, the segment generated an adjusted operating loss of $924 million. This result includes the impact of premium deficiency reserves of approximately $1.1 billion, recorded primarily in our Medicare and individual exchange businesses.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","As a reminder, PDRs generally measure variable losses in a product and do not contemplate fixed expenses. The aggregate of the PDRs was comprised of approximately $670 million of healthcare costs and $394 million of operating expenses, specifically related to the write-off of unamortized deferred acquisition costs. Substantially all of the charges were associated with a 2024 policy year, shifting the earnings cadence between the third and fourth quarters. Our medical benefit ratio of 95.2% increased 950 basis points from the prior year quarter, including a 220 basis point impact from the PDRs. This increase was primarily driven by higher utilization, higher acuity in Medicaid, the premium impact of lower Star Ratings for payment year 2024, and an update to our 2024 individual exchange risk adjustment accrual. Medical costs remain elevated in our Medicare book and at levels above what was contemplated in our previous guidance.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","The pressure is largely attributable to the same categories we discussed last quarter, including inpatient, outpatient, supplemental benefits, and pharmacy. During the third quarter, we also saw unfavorable development of 2024 medical costs, primarily related to second quarter dates of service, which has adversely impacted our trend outlook for the remainder of the year. Medical costs in our individual exchange business also accelerated during the quarter, with broad levels of higher utilization above our prior expectations. The pressure we've experienced thus far has been primarily driven by certain high-cost geographies where the combination of our growth and metal-tier mix have led to higher medical costs. During the third quarter, we also received updated risk adjustment data for our individual exchange business. As a result, we increased our risk adjustment accrual for the 2024 plan year by approximately $275 million in the quarter.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","We will continue to evaluate our revenue accruals for potential additional pressure as we receive updated data on our risk scores later this year and into early 2025. In our Medicaid business, consistent with others in the industry, we continue to experience higher acuity related to the impact of redeterminations. We believe the level of dislocation between acuity and rates stabilized towards the end of the third quarter. We continue to work closely with our state partners to align rates with changes in acuity. Although the engagement with our state partners has been constructive and we have seen some rate updates in the second half of 2024, they remain inadequate to cover current levels of elevated acuity. In light of the utilization pressures we have seen across the healthcare benefits segment in 2024, we continue to closely watch our group commercial business.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","To date, pressures in this business have largely been manageable as we have proactively pushed rate to cover emerging medical cost trends. This will result in lower commercial risk membership in 2025, hindering our ability to grow earnings in this business. Days claims payable at the end of the quarter was 44.6 days, up 1.5 days sequentially, primarily driven by the impact of the premium deficiency reserves. DCP was down 5.7 days from the prior year quarter, primarily driven by growth in our Medicare business and the impact of increased pharmacy trends. We remain confident in the adequacy of our reserves. Our health services segment delivered another strong quarter. We generated revenue of $44.1 billion during the quarter, a decrease of approximately 6% year-over-year, primarily driven by the previously announced loss of a large client and continued pharmacy client price improvements.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","These decreases were partially offset by pharmacy drug mix, increased contributions from our healthcare delivery assets, and growth in specialty pharmacy. Adjusted operating income of approximately $2.2 billion increased 17% from the prior year quarter, reflecting improved purchasing economics, partially offset by continued pharmacy client price improvements and the previously announced loss of a large client. Total pharmacy claims processed in the quarter were approximately 484 million, and total pharmacy services membership as of the end of the quarter was approximately 90 million. We continue to be encouraged by the growth of our healthcare delivery assets. As David mentioned, Signify continued its strong performance in the quarter, generating revenue growth of approximately 37% over the prior year quarter. Oak Street revenue increased significantly in the quarter, growing approximately 36%, driven by strong membership growth.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","At-risk members increased by approximately 32% compared to the same quarter last year, supported by our ability to use touchpoints across CVS Health. We are encouraged by Oak Street's performance in this challenging environment. During the quarter, our pharmacy and consumer wellness segment generated revenue of approximately $32.4 billion, an increase of over 12% versus the prior year and over 15% on a same-store basis. Adjusted operating income of nearly $1.6 billion increased approximately 15% versus the prior year, driven by increased prescription volume, including increased contributions from vaccines and improved drug purchasing, partially offset by continued pharmacy reimbursement pressure and lower front-store volumes. Same-store pharmacy sales in the quarter increased by nearly 20% versus the prior year, and same-store prescription volumes increased by approximately 9%. As David mentioned, we continued to grow our retail pharmacy scripts share position, achieving a share of approximately 27.3%.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","Same-store front-store sales were down approximately 1% versus the same quarter last year. One other item I would like to highlight for investors is that we took a restructuring charge of nearly $1.2 billion in the quarter. This amount reflects several components, including impairment charges for approximately 270 stores we expect to close in 2025, costs related to the discontinuation of non-core businesses, and costs associated with workforce optimization. Shifting now to cash flow and the balance sheet. For our third quarter, we generated year-to-date cash flow from operations of approximately $7.2 billion. During the quarter, we returned $837 million to shareholders through our quarterly dividend, and we ended the quarter with approximately $1.2 billion of cash at the parent and unrestricted subsidiaries. Our leverage ratio at the end of the quarter was approximately 4.6x, which is above our long-term target.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","We remain committed to maintaining our current investment-grade ratings and expect our leverage to return to more normalized levels as we execute on margin recovery in the Aetna business. As David mentioned, we are not providing a formal outlook for 2024 at this stage. However, we would like to provide some directional commentary to help you better understand how we see the moving parts. Starting with our health services and pharmacy and consumer wellness segments. As we have previously highlighted, those businesses continue to deliver strong results. In PCW, while the immunization season got off to a stronger start than we expected, shifting demand into the third quarter, strong script growth continues to give us confidence in the previous outlook we shared with investors. In the health services segment, Caremark's earnings progression in 2024 started slow, but has steadily built momentum over the second and third quarters.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","While we maintain a cautious outlook on our healthcare delivery business as we evaluate the potential for additional Medicare trend-related risk, we remain confident in our ability to deliver on the health services segment earnings outlook we shared with investors on our second quarter call. Within healthcare benefits, we continue to grapple with both environmental and company-specific challenges, as you have seen with our third quarter results. Similar to others within the industry, Medicare Advantage utilization continues to be elevated. We have also grown membership very rapidly with a very rich benefit offering, which has resulted in benefit-induced utilization. Medicaid continues to be pressured by the dislocation between acuity and rates, as well as seeing some pockets of higher utilization. We have also seen rapid growth in our individual exchange business, which has led to several disappointing updates on risk-adjusted revenue and, in some states, higher-than-expected utilization.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","To date, the combination of these factors has challenged our visibility and our 2024 outlook. While we are not providing formal guidance today, let me walk you through one potential scenario. If trends develop unfavorably and persist at the significant levels we have experienced in recent months, our fourth quarter reported MBR could increase by over 700 basis points as compared to the fourth quarter of 2023. Additionally, in this scenario, we would likely need to take a PDR on our group Medicare Advantage business related to 2025 dates of service, which would further pressure 2024 results. Despite challenges in 2024, we have taken deliberate actions that position us for growth in 2025 and beyond.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","While we will not give formal 2025 guidance until next year, when we have better visibility on our 2024 medical cost baseline and our changing membership, I want to provide an update on some of the key headwinds and tailwinds. Starting first with the headwinds. In our PCW segment, we expect earnings to decline in line with our long-term guidance framework. As David mentioned, we are encouraged by the adoption of CVS CostVantage and the shift of commercial scripts to this model on January 1st. We expect 2025 to be a transition year that positions us for outperformance of our long-term growth target in future years. We also remain cautious in our outlook for front-store sales, which have been pressured in recent quarters, consistent with a broader macroeconomic backdrop. As we previously discussed, we expect the return of certain variable corporate expenses.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","We also expect higher interest as we annualize the expense from our May 2024 financing, a decline in net investment income, and modest dilution from the increase in our share count. Shifting now to the tailwinds. We expect improvement in contributions from our healthcare benefits segment. We believe our deliberate approach to our 2025 Medicare Advantage bids and our focus changes to our footprint, which we expect to result in membership disenrollment of 5%-10%, when combined with our improved star ratings, will result in margin recovery. This is a significant first step on our journey back to target margins of 3%-5%. We continue to view the dislocation between acuity and rates in Medicaid as temporary and expect this to be resolved over subsequent pricing cycles. However, we do not expect the dislocation to be fully resolved before the end of 2025.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","We expect improvement in our individual exchange business as a result of our pricing actions and deliberate product repositioning, which we project will decrease membership in this block of business in 2025. We will continue to refine our product offerings for long-term sustainability. We also expect underlying growth in our health services business, including growth in pharmacy services as we continue to drive value for our clients and incremental improvement in our healthcare delivery businesses. We expect our initial outlook for this segment will be below our long-term growth framework, but will prudently provide opportunities for upside over the course of the year. Finally, we have executed the first step of our multi-year cost savings initiative that we expect will generate over $500 million next year, helping to offset the return of variable expense in 2025.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","Taking a step back, 2024 has been a disappointing year for performance in our healthcare benefits segment. We could experience mid-single-digit percentage losses in our Medicare business. Our foray into the individual exchange business could result in negative margins that approach double digits. We're also projecting modest negative margins in our Medicaid business. It is possible that our healthcare benefits business could show operating losses in 2024 after generating over $5.5 billion of adjusted operating income in 2023. Conversely, this means that there are well over $3 of embedded adjusted EPS if we could return Aetna profitability to 2023 levels. Open enrollment for both Medicare Advantage and individual exchange has demonstrated that we took meaningful action in curtailing benefits, adjusting products, and, where appropriate, raising prices. While we are confident we have taken the right initial actions, the road to recovery will take time.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","We look forward to providing more details on our 2025 outlook and those first steps on our journey when we have more clarity on the moving parts in our healthcare benefits business next year. With that, we will now open the call to your questions. Operator?","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06",NA,NA,"Thank you. We will now begin the question-and-answer session. If you would like to ask a question, please press star followed by one on your telephone keypad. As a reminder, if you are using a speakerphone, please remember to pick up your handset before asking a question. We'll pause here briefly while questions are registered. We have the first question on the phone lines from Lisa Gill with JPMorgan. You may proceed.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Lisa Gill","Managing Director at JPMorgan","Great. Thanks very much. And thanks for the detail. Tom, I just wanted to make sure that I understand a couple of things.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Lisa Gill","Managing Director at JPMorgan","One, when I think about the MA bids that you put in for 2025, you talked about, and we all saw on the Plan Finder, the cuts. Can you maybe just talk about, I know we're only one month in, but are you seeing the disenrollment that you expected? And two, just given the size of the surprise that we've seen here in the back half of the year, the level of confidence that you have around the bids that you did put in for 2025, if I could understand that. And then just secondly, you talked about pharmacy. We've heard others talk about pharmacy trends here in the back half of the year really shifting and changing because of the Inflation Reduction Act and changes around catastrophic coverage. Just curious, one, did you see that as well specific to those changes?","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Lisa Gill","Managing Director at JPMorgan","And is it benefiting perhaps some of the other sides of your business? I know you obviously have a really big specialty business, and you talked about the strength in the pharmacy business.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","Great. Let me start with your first question. So we're early in the open enrollment season, but I did reiterate the guidance that we've been giving for a couple of months now. Our early indicators would suggest that we would be down in that 5%-10% range on the total book. We'll have more stability on the group book, so that's a higher percentage as you think about the individual and the dual eligible populations that we'll see declines on. But we feel reasonably good about how the membership is coming in and that it would be within that range that we've been guiding investors to.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","As you think about ability and confidence in the bids, the bids are clearly designed to improve results next year, and maybe there's a couple of things I can talk you through at a high level just to give you a framework to think about that. The first is improvement in stars, and so because of the contracts that we have that are now going to be four stars or better for 2025 payment year, that's going to be about an $800 million headwind no matter what the baseline is. Oh, excuse me, tailwind. I keep doing that. It used to be a headwind, and now it's going to be a tailwind next year. On the individual blocks of business, we have made deliberate benefit design changes to supplemental benefits, which will fundamentally change how these benefits function in 2025, which will also improve margins.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","Tom Cowhey","CFO at CVS Health","Finally, we've both exited underperforming counties, and we've pulled underperforming products that will impact nearly 500,000 members. Those changes should also improve profitability in 2025, as many of those members will choose newly designed products that will have an improved margin profile. We expect that those changes are going to drive margin expansion and when we have a better understanding of what that membership mix looks like for 2025, as well as our 2024 baseline, we'll be able to better provide specifics on the level of anticipated improvement next year.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","David Joyner","President and CEO at CVS Health","Yes. Lisa, this is David. Maybe just one additional follow-on here. I think one is we are feeling very good about the improvements that we've made going into 2025. So recognizing, obviously, the challenge in 2024, we believe we made the appropriate course correction.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
"CVS","2024-11-06","David Joyner","President and CEO at CVS Health","And then as it relates to pharmacy, which was your last question, I think this is the unique opportunity of this enterprise. The goal here is not to be surprised, especially as it relates to pharmacy costs. We think we've anticipated and contemplated the changes both at IRA as well as the broader macro trends that we see within pharmacy. And the goal here, especially now with the addition of both Steve and Prem, we're going to see further integration of not just the pharmacy benefit integration, but more importantly, the medical pharmacy, which is a piece that obviously I think is driving some of the increased costs in the back of the year.","https://www.marketbeat.com/earnings/reports/2024-11-6-cvs-health-co-stock/"
