"symbol","report_date","speaker","title","msg","source_url"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","The coating complex at our Crawfordsville, Indiana sheet mill is scheduled to be completed by year's end and will add galvanizing and pre-painting capabilities at the location.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","Additionally, the new galvanizing line at our Berkeley County sheet mill in South Carolina is on track to completion by mid-2026. Within our Towers and Structures business, the greenfield projects in Alabama and Indiana will commence operations throughout the next nine months. Customers have already started to tour our Alabama location, and we are working through initial phases of the qualification process. The Alabama project is slated to begin operations in the third quarter of this year, and the Indiana project is on track to begin operations in the first quarter of 2026.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","While construction on our West Virginia sheet mill will continue through 2026, the team there continues to do a great job of moving the project forward. We are near the midpoint of construction timeline, and equipment installation is well underway.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","We remain on schedule to commission the mill by the end of next year and look forward to supplying the markets with some of North America's cleanest and most advanced sheet steels. Over the past several months, we've seen significant changes in federal trade policy, including the welcome reinstatement and broadening of Section 232 steel tariffs. Since its implementation in 2018, the 232 tariffs have been significantly weakened through country exemptions, quotas, and numerous product exclusions. By 2024, fewer than 18% of steel imports were subject to Section 232 tariffs.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","Ending the exclusions and quota agreements was necessary to strengthen the U.S. steel industry, which was the original goal of the 232 tariffs. We have always maintained the belief that America's national security depends on a robust and healthy American steel industry.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","As America's largest and most diversified steel producer, we applaud recent steps to help level the playing field for American steel producers. In addition, the trade case relating to certain corrosion-resistant steel products continues to progress. Earlier this month, the Department of Commerce announced preliminary anti-dumping duties on coated flat-rolled steel from 10 countries. Many of our country's trading partners have taken advantage of our open markets for far too long, to the detriment of the American manufacturer and their teams.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","These trade remedies, as well as the comprehensive Section 232 tariffs, are the sort of enforcement mechanisms required to stop unfairly traded imports. For nearly 30 years, Nucor has worked across administrations to ensure strong trade law enforcement, and we will continue to be outspoken on these issues so long as there are trading partners who do not play by the rules of free and fair trade.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","When speaking to investors over the past several weeks, we've heard a lot of questions about the outlook for steel demand in light of macroeconomic uncertainty and volatility. Let me spend a few moments describing what we're seeing and what we're focused on. For starters, in the first quarter, we saw backlogs rise over 30% in our steel mill segments and rise nearly 25% in steel products. We recognize a portion of this may be pulled forward. However, we continue to see very healthy order entry rates and relatively stable pricing.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","We're also seeing an administration that seeks less regulation, a lower corporate tax rate, and has demonstrated a willingness to pivot and course-correct as conditions evolve. We're seeing steady to improving demand for steel among customers who are engaged in the reshoring, rebuilding, and repowering of American industry.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","Nucor is best positioned to supply these growing markets, as evidenced by our order books, which include projects like the advanced manufacturing facilities, infrastructure projects, new hospitals, schools, airports, power plants, and stadiums. Overall, we continue to see the current improving demand environment in line with our expectations of 2025. When you couple that with Nucor's product breadth and capabilities, paired up with recent policies in support of U.S. manufacturers, it's hard not to be optimistic about Nucor's future. While the economy is grappling with a lot of uncertainty and volatility, rest assured Nucor is built for this.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","We have the right capabilities, the right team, and the right financial strength to preserve, regardless of the macroeconomic trends. Our mission to Grow the Core, expand beyond, and live our culture is how we plan to succeed. All this requires execution.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","It's through great execution that Nucor turns potential into value creation for our shareholders and our customers. That is why my most important message to the team during this period of transformative growth is to stay focused and accountable as we bring new projects to life across the enterprise. Before handing it over to Steve, I want to mention that we recently posted our 2024 corporate sustainability report to the Nucor website. We're proud to share that our greenhouse gas emission intensity is among the lowest in the global steel industry, and we believe demand for cleaner steels will continue to grow.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","The report highlights how we're advancing the development of cleaner energy sources such as nuclear energy, as well as carbon-free iron sources and other low-carbon raw materials. The report also highlights impressive progress our team has made in reducing injuries over the last several years.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","I'd encourage you to look through it and learn more about how our team is working to care for one another, the environment, and the communities we call home. With that, I'll turn it over to Steve, who will provide more details about our performance in the first quarter and our outlook for the second. Steve?","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Thank you, Leon, and thank you all for joining us on the call this morning. During the first quarter, Nucor generated net earnings of $156 million or $0.67 per share. This includes pre-tax charges of $29 million or $0.10 per share of after-tax charges related to the closing or repurposing of facilities in our Steel Products Segment and ceasing production of wire rod at our Connecticut bar mill. Excluding these one-time charges, our annual earnings were approximately $179 million or $0.77 per share. Leon highlighted the progress we've made on several of our larger growth initiatives.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","While these growth investments create long-term shareholder value, they also create near-term earnings headwinds. During the first quarter, Nucor incurred $170 million or $0.56 per share in pre-operating and startup cost.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Turning to the segment-level results for the quarter, and adjusting for the one-time charges just mentioned, the Steel Mills segment generated adjusted pre-tax earnings of $241 million, increasing approximately 43% from the prior quarter. While average realized prices were roughly in line with the fourth quarter prices, volume increased 14%. The most pronounced increase came from the bar mill group, where shipments rose 21% compared to the prior quarter and 20% year over year. We also saw improvement in plate shipments, driven by a combination of good customer demand and improved operations at our Brandenburg, Kentucky plate mill.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Brandenburg shipments and production have trended higher for five consecutive quarters, a testament to the progress of that team. While shipments were higher during the first quarter, we were also booking at healthy levels.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","As Leon mentioned previously, our steel mill's backlog grew more than 30% throughout the quarter and sits up nearly 25% over this time last year. Nucor's Steel Products segment affords a wider and more diverse set of solutions than others in our industry. That capability breadth is a meaningful differentiator and value creator. The segment continues to deliver pronounced impacts on Nucor's overall earnings profile. The Steel Products segment generated adjusted pre-tax earnings of $307 million for the first quarter. Steel products also saw meaningful backlog growth, up nearly 25% across all downstream products for the quarter.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Our joist and deck backlogs now extend into the fourth quarter. As we've shared in the past, the longer duration backlogs for some products within this segment mean we experience a lag between pricing changes in the market and realized financial results.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","We're seeing this effect now and expect lower realized pricing in our financial results for some of these businesses in coming months. It's important to note that we expect margins in this backlog to remain well above pre-pandemic levels. Given where backlog set, broader coverage under Section 232 and our healthy current order book, we have a constructive view on the Steel Products segment for the balance of 2025. Since 2022, we've made several acquisitions to expand our construction products capabilities to leverage our company's core competency as an efficient manufacturer.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","These acquisitions and subsequent organic growth investments have established four distinct platforms with higher growth and margin potential for our shareholders. During 2024, our overhead doors, racking, and insulated metal panels platforms generated EBITDA of approximately $400 million when annualizing for mid-year acquisitions.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","For 2025, we expect these three platforms will generate approximately $450 million in EBITDA, with further growth expected in 2026 when our new towers and structures facilities enter their first full year of production. Turning to our Raw Materials Segment, we realized pre-tax earnings of approximately $29 million for the quarter, a decrease of approximately $28 million from the fourth quarter. Lower realized pricing for DRI and higher operating expenses in some of our scrap processing operations were the primary factors affecting the quarter-over-quarter change. Moving to the balance sheet, we remain committed to maintaining a strong investment-grade credit quality.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","A healthy balance sheet with ample liquidity has been a hallmark of Nucor for decades and continues to put the company in a position of strength, allowing us to execute our strategy throughout various phases of the economic cycle.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","In March, Nucor increased its revolving credit facility by $500 million, and we raised a billion dollars of senior notes at a weighted average coupon of just under 4.9%. This billion-dollar offering was split evenly across five and ten-year tenors, with proceeds being used to retire a billion dollars of notes that reach final maturity in late May and early June. The rating agencies continue to affirm our investment-grade credit rating outlooks. Our ratings are the highest of any North American steel producer, with an A-minus rating and stable outlooks from both S&P and Fitch, and a Baa1 rating on positive outlook from Moody's.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Nucor ended the first quarter with a total debt to capital of approximately 27% and just over $4 billion in cash. However, as just mentioned, we intend to use a billion dollars of the cash recently raised from our debt offering to retire debt.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Adjusting for this intended use, Nucor would have debt to capital of just under 25%, more in line with recent periods, and cash of just over $3 billion. In addition to maintaining a strong balance sheet, a cornerstone of Nucor's capital allocation framework is to provide meaningful direct returns to shareholders. During the first quarter, that principle was on display as we returned $429 million to shareholders in the form of dividends and share repurchases. Leon spoke earlier about our outlook, but now I'd like to drill deeper on what we're seeing across some of our businesses. Within sheet, we're seeing continued resilient demand from key end-use markets like construction and energy.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Our sheet backlog grew meaningfully during the first quarter, and we expect our second quarter shipments to increase further.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","The effects of the core's trade case, coupled with the recent Section 232 refresh, should temper unfairly dumped and predatorily priced materials, allowing for improved stability in the sheet business. Turning to bar, while there is potential concern that some of the commercial construction planning may be pausing in response to recent market volatility, larger projects in advanced manufacturing, infrastructure, and institutional construction remain largely unaffected and continue to represent steady business force. Consequently, we see improved financial performance in bar in the second quarter.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Imports were meaningfully higher during the first quarter, reflecting front-running of tariffs. Within our plate and structural groups, some of the same demand drivers are having a positive impact. Nucor is a leading supplier to structural fabricators, and we saw higher shipments for projects ranging from data centers and warehouses to bridges and other infrastructure projects. New energy-related projects are also driving demand.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","We're supplying piling for solar farms, plate for onshore wind and transmission towers, and getting qualified to supply steel for API-grade line pipe out of Brandenburg. Our backlogs are up significantly in both beam and plate, and we expect strong shipment levels and stable pricing to continue into the second half of this year. In the Steel Products segment, our backlogs are up year over year by 19%. Highlighting a few of our larger businesses within that segment, we expect continued strong performance from joist and deck and strengthening performance from our Tubular and Metal Buildings groups.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Positive construction trends on growing data center demand, stable warehouse activity, and ongoing institutional construction are driving backlog growth. In addition, operational gains in our tubular and metal buildings group, coupled with lower imports for tubular, are setting this up for positive momentum in coming months.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Turning to our second quarter 2025 outlook, we expect Nucor's earnings to be meaningfully higher than in the first quarter of this year. Operating results at the steel mills, steel products, and raw material segments are all expected to be stronger than the first quarter. The steel mill segment is expected to drive the largest portion of this sequential earnings growth due to stable volumes and higher realized pricing. Within this segment, Nucor's sheet and plate business are expected to drive the majority of the increase. In the Steel Products segment, we expect higher volumes and improved cost to more than offset slightly lower realized pricing.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","In our raw material segment, we expect volumes to remain flat along with moderating scrap pricing and stable realized DRI pricing. We also expect sequential cost improvements within our scrap processing operations.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","As we look further into 2025, our expectations for demand remain generally in line with the optimism we shared on our year-end earnings call. We still expect to see growth in domestic steel demand this year, and we're confident in our ability to capture a healthy share of that demand with the best and most diverse range of solutions in the marketplace. With that, we'd like to hear from you and answer any questions you may have. Operator, please open the line for questions.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28",NA,NA,"Thank you. Ladies and gentlemen, we will now begin the question and answer session. Should you have a question, please press the star followed by the number one on your touch-tone phone. You will hear a prompt that your hand has been raised. Should you wish to decline from the following process, please press the star followed by the number two. If you are using a speakerphone, please lift the handset before pressing any keys. One moment, please, for your first question. Your first question comes from Lawson Winder, Bank of America Securities. You may now speak.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Lawson Winder","Senior Equity Research at Bank of America Securities","Thank you very much, Operator, and good morning, Leon, and good morning, Steve. Nice to hear from you both. Thank you for the update. Steve, on the last call, you provided some guidance in terms of or some backward-looking guidance in terms of what the startup costs were in 2024 and mentioned that we should consider those startup costs in 2025. Can you provide any color on the magnitude of what those startup costs might look like this year, heading to the balance of this year, particularly with the benefit of now having four solid months behind you?","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Yeah. Hey, Lawson, that's a great question. What you will see for the balance of the year is probably very similar to what we had last year. For your purposes of modeling out the next couple of quarters, I would pencil in something close to what we've done in the last few quarters. Just for a reminder, we had $160 million and $164 million in the last couple of quarters and $170 million this past quarter. We're in a heavy period of both capital spending and ramping up new projects. We've got, as Leon highlighted in his opening remarks, five projects coming online this year.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","We're excited about those. Part of that calculation is the ramp rate on the startups as well. Something similar to last year is what you should expect.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Lawson Winder","Senior Equity Research at Bank of America Securities","Okay. That's extremely helpful. Also, when you think about Brandenburg, what are you guys penciling in for utilization at year-end 2025?","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","Yeah, Lawson, it's Leon's look. I would tell you we couldn't be more proud of what the team has done in Brandenburg and their ramp. I'm going to ask Brad to touch on just a few of the details because I think they're worth highlighting, some of the very specifics that they've been able to achieve in the recent months. Brad, why don't you provide some details there?","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Brad Ford","EVP of Plate and Structural Products at Nucor","Yeah, thanks, Leon. We mentioned on the last earnings call, we're very confident in getting to EBITDA positive run rates by this summer, and we remain confident we're on track for that. That confidence really stems from what the team has been able to achieve there. We've seen record days, record weeks, record months in production, in quality, in shipments, really culminating in a record shipment month in March.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Brad Ford","EVP of Plate and Structural Products at Nucor","We expect those volumes to continue to grow as the year goes on. Again, the key of Brandenburg is really around product development, and we've seen a tremendous amount of progress there. In fact, 25% of what we shipped out of Brandenburg in the first quarter were products that Nucor was unable to offer prior to Brandenburg. A couple of specifics there I'd like to touch on. One, the team has been working for six or eight months now and finally achieved our ABS certification, which will allow us to supply customers in the shipbuilding space. A huge step forward.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Brad Ford","EVP of Plate and Structural Products at Nucor","Secondly, we shipped our first wide X70 trials for that growing API line pipe market that Steve had referenced in his comments. That's a market that's typically around a two-2.5 million ton market and really heavily supplied traditionally by imports.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Brad Ford","EVP of Plate and Structural Products at Nucor","We're seeing very high levels of quote activity, and our customers are excited for Brandenburg to give them a domestic supply chain option. Overall, we're super proud of the team, what they've accomplished. We're excited about the feedback we're getting from our customers who are ready to grow with Brandenburg and with the Nucor Plate Group.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Lawson Winder","Senior Equity Research at Bank of America Securities","Yeah, it's a fantastic story. Great update. Thanks for that color. Just maybe one sort of follow-up on Brandenburg. What is, or how do you think about the split between higher margin, higher value-add product versus more commoditized product from that and the mix going forward from here this year and potentially next?","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Yeah, Lawson, look, I'll just touch on that from a high level. As we think about the product capability set in Brandenburg, it covers about 96% of the overall plate consumption in the United States. As Brad just mentioned, they're going to continue to work on the most advanced grades, offering, again, the highest quality plate products. It is a balance, just as you commented. We're going to look at our overall mix between Brandenburg, our Hertford County plants, and Tuscaloosa.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Between the three, there's a very comprehensive commercial plan and strategy that will do both, bring volume to the mill as well as moving them, ramping up to the higher value-added products and higher grades.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","You're going to see us kind of target both ends of that as they've done because some of these qualifications, as Brad just mentioned, like the ABS, they don't come in weeks. Those are months and months of proving and the process control behind that. Anecdotally, I would tell you ABS comes at a perfect time, right? As we've seen the president's executive order on ships, Section 301, and what we believe is likely to pass in the coming weeks in the Ships for America Act. This positions us incredibly well, offering products today that Nucor's never offered, but very, quite frankly, in North America, almost no one else can produce.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Lawson Winder","Senior Equity Research at Bank of America Securities","Fantastic. Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Leon Topalian","Chair, President and CEO at Nucor","Thanks, Lawson.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28",NA,NA,"Thank you. Your next question comes from Timna Tanners from Wolfe Research.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Timna Tanners","Managing Director at Wolfe Research","Yeah. Hey, good morning. Thanks for the color. I have two questions. The first one I wanted to ask about is if you can provide us more clarity on the second quarter guidance. When you talk about the steel mill segment improving quarter over quarter, it seems like a pretty easy calculation on the flat rolled side to say prices are up, say, $200 quarter over quarter, scrap is maybe flat to down. Seems like it could be a huge order of magnitude. I'm just wondering if you could provide any more framework around year over year. Is it going to be similar or any more ways to think about the cadence first to second quarter? Thanks.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Timna, I think that's pretty good math you're doing there. We're going to reframe. We're not going to give any quantitative guidance with detail on the earnings call. What we're going to do is wait till our mid-quarter guidance on that. Your math is dialing in the right direction.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Timna Tanners","Managing Director at Wolfe Research","Okay. Fair enough. That'd try. The second question is really about not taking away from the clear benefits from tariffs for the entire sector, of course, and for your downstream business, just getting questions about tariff impact particular to Nucor. For example, the slabs brought into CSI traditionally, equipment for your new mills such as West Virginia, Trinidad, DRI. Can you talk about ways that you're mitigating any of those tariff impacts that might not be so positive? Thanks again.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Yeah. Timna, I'll touch on that. Look, it's something obviously is changing every day, right? We're seeing these reports out this morning, as I'm sure you are, on what the president's likely to do regarding automobiles in that sector. We're monitoring incredibly closely what those potential impacts will be. You specifically mentioned West Virginia. Much of that equipment has not only been bought, it's already been delivered. The exposure there is dropping day to day. It's not de minimis, but again, it's not, from an overall perspective, a significant needle mover to Nucor this year or in the coming.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","I say that at the same time, telling you, look, many of these tariffs and the final remedies are not executed yet. In the raw materials supply chain, Nucor maintains the most diversified raw materials supply strategy in the industry, period.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Steve Laxton","EVP and CFO at Nucor","Full stop. Look, I'd be remiss if I didn't come up to a higher level as well to say the small impact potential of a higher raw material price is much smaller than the impact of the overall macroeconomic trends of the industry. A healthy, vibrant steel industry and having a critical national defense and the pro-American policies that you're seeing adopted by the administration trumps all of that, pun intended. Again, we'll monitor. We'll try to provide you more realistic data as we learn it. Again, we think the impact to West Virginia from an equipment standpoint is going to be minimal on raw materials. Al, anything you'd add that I didn't touch on?","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
"NUE","2025-04-28","Al Behr","EVP of Raw Materials at Nucor","I think you covered it well. Timna, it's a good question. It's obviously been an active year for us.","https://www.marketbeat.com/earnings/reports/2025-4-28-nucor-co-stock/"
