"symbol","report_date","speaker","title","msg","source_url"
"EQR","2025-08-04",NA,NA,"We have also gained powerful economies of scale in Atlanta where we can efficiently share personnel across a broad portfolio and take advantage of our new scale in contracting for local services like landscaping, as we do in other markets where we have a large number of properties. We continue to look for opportunities to add to our portfolios in our expansion markets and certain suburban submarkets of our established markets. The transaction market is not as active as we had hoped it would be at the beginning of the year. As a result, pricing has become very competitive with cap rates for desirable assets we wish to acquire, often in the high 4% range, significantly lower than the cost of debt, even for us, with our highly rated balance sheet.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"As you saw in our release, we have lowered our acquisitions expectations for the full year to $1 billion from $1.5 billion and expect to match sales and acquisitions this year. Nonetheless, we certainly have the ability to accelerate our acquisitions should attractively priced opportunities arrive. Before I turn it over to Michael, I want to thank Alec Brackenridge for his leadership, for his friendship, for all his hard work over the years creating value for our shareholders. Alec will work with us assisting in the transition as we finish out the year. We're also excited for Bob and know he will thrive in his new Chief Investment Officer role. Finally, I want to welcome Brett McLeod to Equity Residential. Brett will take over as our Chief Financial Officer in a few days and we are very excited to add his deep financial experience and new perspectives to our team.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"With that, I'll turn the call over to Michael Manelis.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thanks, Mark, and thanks to all of you for joining us today. Our second quarter results exceeded our expectations from the beginning of the year and were about in line with our expectations going into the leasing season. The financial health of our residents remains strong. The average household income of our residents who moved in with us in the second quarter is up 8.5% from the same quarter last year and rent as a percent of income remains low at 20%. In addition, as Mark mentioned, we are not losing residents to home purchase and in fact that number sat at 7.2% in the quarter, which is among the lowest levels we have seen. Our blended rent growth of 3% was about where we thought it would be, driven by strong renewal rate of 5.2% with 60% of the residents renewing in the quarter.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Our intense focus on customer satisfaction and stronger than expected results from our centralized renewal process have driven this performance. Our physical occupancy was very good at 96.6%. New lease rate was slightly negative in the quarter, which reflects that while there is good demand, it is a bit price sensitive and concession use continues in a number of our markets, particularly those with heavy supply. As we look to the markets, New York City continues to benefit from high occupancy, actually the highest in our portfolio, and very little competitive new supply, leading to some of the best blended rent growth in our portfolio. With demand being driven by a steady job market, we continue to expect this market, where we have a predominantly urban portfolio, to be one of our best performing markets in 2025.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Boston has had steady demand leading to good occupancy and a strong renewal rate. The market is feeling some of the pressure and uncertainty from actual and potential cuts to the education and research sector. As a result, the job market seems a little softer here and foreign inbound demand was slightly below historical norms. Our urban assets continue to outperform our suburban ones as the new supply is more focused in the suburbs. Our bias here will continue to be occupancy focused and the second quarter was already up 90 basis points sequentially. Washington D.C. has been an excellent performer throughout the first half of the year with high occupancy and good retention and really strong rent growth. Not surprisingly, we have recently seen a slowing in the market likely due to the uncertainty around jobs given the cuts by the administration.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"While the government is not the only employer in the market, it clearly has an influence on the overall feel and confidence levels. Currently, our pressure is being felt in the District and areas of Northern Virginia. Velocity slowed a bit in July, but demand recovered quickly as we backed off on rate, which is allowing us to maintain strong occupancy. Despite the recent softening, the Washington D.C. market remains on track to be one of our strongest revenue growth markets in 2025 with a very significant drop off in supply expected in 2026. Moving out west, the real standout market for this year is San Francisco. We talked about the potential for recovery in this market at our investor day and are very pleased that this recovery is coming to fruition at a pace even beyond what we expected.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Our blended rate growth at 5.8% here is the best in our portfolio, driven by strong new lease and renewal increases with sequential gains in occupancy. This is a great example of where we saw a recovery in full force and drove very robust seasonal price acceleration, including the pullback on concessions. Tech jobs are steady with a lot of continued AI focus in the market. During the second quarter, we observed very favorable migration patterns with 8% more move-ins coming to us from outside the MSA and 5% more move-ins coming to us from out of state. We are optimistic that these migration patterns continue, especially in the downtown submarket as the city is really starting to feel the positive impact from the focus on quality of life issues.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Competitive supply in the market at less than 1% of inventory is very manageable, and we believe this will be our best performing market this year. In Seattle, the improvements continue with the market working past the quality of life issues that have been a challenge. Seattle is seeing a slow and steady job growth from the tech firms, leading to modest growth in office-using jobs, which is also being positively impacted by the return to office policies of big employers like Amazon and Starbucks. As expected, supply pressure was felt in the City of Seattle and Redmond submarkets, which impacted some of our new lease pricing power. The good news is that most of the concentrated deliveries are behind us, and this is likely to be a temporary condition.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Concessions are still in wide use as the market seems to have become accustomed to them over the past few years. Overall, solid employment and an easier comp for us in the second half of the year as Seattle continues to be one of the top performing markets for us this year with a great setup in 2026. Los Angeles continues to face challenges and underperform our pretty modest beginning of the year expectations. Lackluster job growth driven by a pretty weak entertainment sector, along with the quality of life issues, are keeping pressure on demand. Our West LA and suburban portfolios are doing better than our assets located in Korea and Mid Wilshire submarkets. On the hopeful side, a very large tax incentive should spur local employment by driving the return of filming and production to the market.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"We have good occupancy overall, but it appears that our rents peaked in early June. This is a good example of a market where our focus is on retention and capturing good renewal rates while maintaining occupancy, as overall pricing power was softer than seasonal norms. Orange County and San Diego are performing in line with our expectations for the year. New supply and modest job growth are keeping pressure on rents after a number of years of strong performance. Finally, in our expansion markets, Denver continues to feel the impact from modest job growth and high levels of new supply, particularly in the downtown market. Concession use is heavy in the overall market. We have a good pace on our leasing volume, but a fair bit of price sensitivity and deal shopping is impacting new lease growth and making us prioritize retention and renewal rates.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Our Atlanta portfolio is performing in line with our expectations for the year. As a reminder, our same store portfolio here is just seven assets and is primarily located in more urban locations like Midtown. Unlike our newer suburban acquisitions, the urban areas are experiencing a lot of new supply and concession use, but it appears that this submarket found a bottom as we have had a few months of stability with early signs of potential improving conditions. Our non same store properties, which I mentioned are more suburban focused, will join the same store set next year and are performing at or slightly better than our underwritten expectations and clearly better than our urban Atlanta properties. We feel good about Dallas.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Demand is strong due to better than average job growth in the market, but concessions are plentiful as the market absorbs supply, particularly in select submarkets similar to Atlanta. Our newer acquisitions, which are in less supply concentrated submarkets, will join the 2026 same store set and tend to face less direct supply pressure and are performing better with fewer concessions and stronger occupancies. Switching to Innovation and Automation Updates, the opportunity to apply artificial intelligence in our business is really exciting. Our AI leasing application pilots have reduced overall application completion time by over 50% while significantly improving fraud detection, resident underwriting, and user satisfaction. Given this success, we are accelerating the rollout, aiming for full deployment by end of year, which is about a quarter earlier than the original timeframe.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Additionally, our new delinquency management AI will be fully deployed by the end of this month, and so far we can see that consistent engagement with customers improves overall payment behaviors. All of these automation and conversational AI initiatives are set up to dramatically improve both our customer experience and operational efficiency. As we think about the third quarter, we expect blended rates to begin to moderate as usual, with strong retention and occupancy continuing against a backdrop of slightly lower achieved renewal and new lease rates, which combined will result in an expected blended rate growth range of 2.2% to 2.8% for the quarter. With our occupancy holding steady and resident turnover continuing to track at record low levels, we are well positioned for a solid back half of the year, especially as supply headwinds continue to subside.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"As I think about our setup for 2026, we expect to have normal embedded growth, continued strong renewal performance, and occupancy against a backdrop of much less competitive new supply pressure. At this time, I will turn the call over to Bob to walk us through the financial results and guidance changes.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thanks Michael.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"As Michael mentioned, I'll walk through our guidance changes before opening it up for Q and A, starting with same store revenue. The 15 basis point increase in the midpoint of our same store revenue guidance is driven primarily by better than anticipated retention and improved occupancy growth, which Michael already discussed. As we discussed at the beginning of the year, other income growth and bad debt improvement remain back half loaded and thus far are right on track with our original guidance expectations. We continue to expect improvements in those areas of 70 basis points and 20 basis points, respectively. Turning to same store expenses, we've revised the midpoint of our expense guidance range down by 25 basis points. This improvement is driven by better than anticipated real estate tax, insurance, and payroll growth, offset in part by higher utilities expenses.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"As we noted in the release, utilities this year are suffering from both a difficult comparable period and higher commodity prices, along with elevated water and sewer charges. Those elevated water and sewer charges came from higher usage in Southern California as we dealt with mitigating wildfire risk earlier in the year. Outside of those categories, most of the other categories remain on plan. As a reminder before we move on from expenses, about 50 basis points of our total expense growth in 2025 is related to our bulk Wi-Fi rollout and is included in repairs and maintenance. This program is accretive to NOI growth given its other income contribution but is an outsized driver this year to expense growth. With these revenue and expense improvements, we are increasing our same store NOI growth midpoint by 30 basis points, which is in the top half of the prior range.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Before discussing FFO, I want to remind everyone of the expected cadence of same store revenue growth for the remainder of 2025. We continue to expect improvement in quarter over quarter same store revenue growth in the last two quarters of the year. This is driven by the compounding effect of positive blended rates and leasing activity from the first half of the year, strong continued physical occupancy, and back half loaded improvement from both bad debt and other income like I just discussed. Finally, we're increasing the midpoint of our NFFO range by $0.05 to the top end of our prior range.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Page 2 of the release provides a.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Detailed reconciliation of that change, but let me provide a little more color here. $0.02 of the improvement is coming from the same store adjustments I just described. $0.01 is coming from better performance in our lease-up portfolio, which is largely due to outsize performance in our suburban San Francisco lease-up and our suburban New York City lease-up, while other communities are largely in line with expectations. $0.02 of lower transaction activity NOI is reflected as well from our changes in our transaction activity guidance from $1.5 billion in acquisitions down to $1 billion. Performance from communities acquired thus far is in line with our underwriting and our original guidance. We also have $0.03 of lower interest expense due in part to that change in transaction volume as I described, and also slightly better refinancing rates. Finally, we have $0.01 of improvement from other items including overhead.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"One final note before I turn it over to the operator: in the second quarter, we attractively refinanced our 2025 maturity. With the change in transaction activity guidance, we are not including any further debt issuance in our guidance given that we currently expect to match fund our $1 billion in acquisition activity with $1 billion in dispositions. Our next meaningful debt maturity is not until November of 2026. With that, I'll turn it over to the operator.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thank you. If you are dialed in via the telephone and would like to ask a question, please signal by pressing STAR 1 on your telephone keypad. If you are using a speakerphone, please make sure your mute function is turned off to allow signal. To repeat, press STAR 1 to ask a question. We'll pause for just a moment. We'll go first to Steve Sakwa with Evercore ISI.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thanks. Good morning. I realize we're a little bit out from the full 2026 guidance, but as you just sort of think about the pluses and minuses as you look out over the next 12 to 18 months, is the supply picture coming down able to offset maybe a slowing job market and what.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Are the puts and takes as you.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Think about growth into next year?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Hey Steve, this is Michael. I think I gave you a little bit of color just in the prepared remarks, like the setup that we see. I think for us, starting the year with a pretty normal kind of embedded growth, maintaining strong retention. If you think about what we just saw with some of the job reforecast and those numbers, I think for us the most important thing for next year is really how much less competitive supply we have. By competitive supply, I'm looking at the proximity of new supply within a one or three mile radius of our assets. We just have so much less new supply that's going to be needed to be absorbed in the markets.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"I think at this point, any level of job growth that we see next year is just going to add pricing power, what we believe is a pretty solid setup for 2026.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Okay, thanks.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Mark, maybe just bigger picture.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"You talked about your enthusiasm for San Francisco and New York. I'm not asking you to second guess your decision about moving into the expansion markets, but do you—","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Do you rethink sort of the mix?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Of the portfolio, how do you maybe think longer term about the contribution from expansion markets versus the established markets, and are you likely to lean more into the established markets, or do you still feel like you need to get to that 80/20 or 75/25 next?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Yeah, thanks for that question, Steve. Appreciate that. The goal here is, as we said at the Investor Day, to build that kind of all-weather portfolio around our higher earning customer. Thinking about supply and demand, risks and opportunities, and of course regulation and resilience. Nothing that's happened has changed our perspective. Our view is that our portfolio is super well positioned for at least the next year and a half, given, as Michael said, the lack of supply and even the declines in supply. We're already in a low supply situation in San Francisco and next year is even better, and New York feels great. Those markets are doing their job. Meantime, these expansion markets which we chose, Denver, Dallas, Atlanta, and Austin, are suffering from supply. As we said in Investor Day, we knew that would happen.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"They are good job growth markets and we think they will pick up. I will make a note though, maybe with the exception of Atlanta, we don't think next year is necessarily the year that all these markets are going to turn around that we're in. We think the Sunbelt recovery is much more about absorption than about delivery dates and that the lease up will take some time.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"To kind of sum it up, Steve, we think having that balance between suburban, urban, and most of our markets, New York will always be a little more urban, markets like Dallas always be more suburban, sticking near this higher end earning customer and have in balance because there'll be a day when these demand markets are a good place for us to be and we'll have some of that in our kind of recipe of portfolio or kind of, you know, what we're composed of and then we'll continue to have this drive from these urban centers. Again, I feel really good about where we are. We could have bought a lot more in these Sunbelt markets earlier and we'd be hurting right now. I think taking our time, being thoughtful, getting close to that 20% goal.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"That goal is not one we're afraid to vary from if there's opportunity elsewhere. We'll keep moving along here, but we don't have a timeline we need to meet.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"We'll take our next question from Yana Gallen with Bank of America. Thank you. Good morning, Michael, thank you so much for the very thorough market overview. Can we just go back to Equity Residential's use of concessions this spring and summer leasing season relative to last year's and trying to understand if this kind of helps the setup for next spring on the renewal side?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Yeah.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Hey, it's Michael. I guess I'll just frame up the concession use right now, which is on a cash basis. We use more concessions in the second quarter than we originally expected. You know, overall we averaged about seven days of concessions per move-in, which is down from the first quarter, but still about a day more than what we would have expected. The increase is driven by continued targeted liens into occupancy, along with some of the kind of more supply-impacted submarkets just having greater concession use than we originally thought. I think right now our view is that we're going to continue to see elevated concession use in the expansion markets. A few of the Los Angeles submarkets, hopefully Seattle and San Francisco, are going to continue to see this reduction in the pullback that we've seen.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"If you think about the setup going into spring and even peak leasing season next year, if we start the year well positioned and we have, like I just mentioned to Steve, any bit of job growth, we really should see some kind of good rent acceleration against the backdrop of having all these folks from this year getting those concessions should drive some of that kind of net effective increase.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thank you. On greater Washington D.C. specifically, is there any slight differentiation between the District and Northern Virginia, or right now are they pretty similar in terms of what you're seeing in terms of demand?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Yeah, I think I would say for us it's more systemic. The District, clearly we have, I think, 12 properties right now. We're feeling a little bit of that softness there. When I look into the Northern Virginia submarket, it's really kind of isolated pockets in the RBC corridor that you're feeling some of that pressure. D.C. had just such strong momentum in the first half of the year. It really wasn't until we got into that late June and July period where we started to feel a little bit of this softening or a pause. Like I said in the prepared remarks, the minute we pulled back on some of that rate acceleration, we saw that demand come back and we're able to recapture some of that occupancy. I think for us, this remains kind of one of these watch markets, right? We get a lot of headlines.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"You got a lot of the kind of government layoffs that will kick into gear here in September, and we just need to keep our eyes on it.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thank you. We'll take our next question from Eric Wolfe with Citi.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Hey, thanks. You discussed some of the dynamics for the setup for 2026, to the extent that renewals have performed a bit.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Better than expected compared to new leases, is it setting up for a situation?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Where your gain to lease is a bit bigger than normal at year end and thus could impact 2026.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Is that not the right way to think about it? Hey Eric, it's Michael. Right now, I guess I would tell you the portfolio has a loss to lease of about 2.6%. Kind of did what you thought. We started the year at a moderate gain. As rent acceleration kicked in, it flipped us into the loss. Right now the loss is probably 50 to 100 basis points lower than what you would expect, and that's really just from the dampening effect of July not getting up to that peak level. As I think about the rest of the year, we do expect normal rent deceleration to occur in the third quarter and even into the fourth quarter. At this point I wouldn't be surprised to see us back into a moderate gain. I don't think we're going to see anything that's really well outside the realm of norm.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"That's helpful. I believe you said a.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"ago you said that you don't really see the Sunbelt recovering that much next year. I guess I just wanted to dig.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Into that further because it does seem.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Absorption has been very strong in those markets.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Supply's coming down next year.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"If I think back to some.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Of your acquisitions, I thought might be.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"I thought year two is expected to see some pretty big rent gains. I was just trying to understand if that sort of view on the Sunbelt was a change and what drove that change.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Hey Eric, it's Alec. It's really a property by property, submarket by submarket consideration. There are certainly pockets. They're seeing very, very little supply. A lot of the properties that we bought that are entering same store are in that condition. I think that we will hit our pro formas. We're on track to do that now and we do expect to see recovery. There are certainly other markets, you know, Austin is an example where we have three properties, but other markets like Nashville and Charlotte and Phoenix that just have this overhang of units that still need to get absorbed. When we talk about the Sunbelt more broadly, it seems to us that the challenges are going to extend for in the 2027 in some cases. Got it. Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Moving next to Haendel St. Juste with Mizuho.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Hi, this is Mike on for Haendel St. Juste at Mizuho. My question is, can you talk more about your near term expectations and operating.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Strategy for Washington D.C. and Los Angeles markets into the back half of the year?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"How much do you expect concessions to pick up from here? Yeah. Hey Mike, this is Michael. I think in the Washington D.C. market we are going to have a bias right now towards maintaining the occupancy and what we see, concession use right now in the market, it is very isolated. There's still a lot of supply in Washington D.C. right now, but it's a dramatic drop off in 2026. I think for us we're going to watch just the level of competitiveness overall with the concession use in D.C. I do expect we'll see some kick into gear as we get into that shoulder period. Specific to Los Angeles, I think it really does vary as to which submarket we're talking about. It was a great surprise for us to see some momentum in West L.A.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"As I said in my prepared remark, we haven't seen that in many quarters. I don't anticipate we're going to see a lot of concession use there. I think clearly in the Downtown, Koreatown, Mid-Wilshire, you're going to see concessions continue in full force probably for the balance of the year.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Thanks for that.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Just one follow up.","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
"EQR","2025-08-04",NA,NA,"Where are you, you know, in terms of July real time leasing data, where are you sending renewals out for August?","https://www.marketbeat.com/earnings/reports/2025-8-4-equity-residential-stock/"
