"symbol","report_date","speaker","title","msg","source_url"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Gas rates were effective October 1st, and we plan to file our next gas rate case in December of this year. In our current electric rate case, we saw a constructive starting position by staff. We saw support for further undergrounding, wildfire mitigation, and the continuation of the Investment Recovery Mechanism. I do want to point out that the mechanism for storm recovery and the investments outlined in the electric rate case and in the Liberty Storm Audit are important for our customers. That probably goes without saying. However, it may require that we go to a fully adjudicated order to get the best outcome for our customers. Know that we are confident with where we are in the process, the quality of our filing, and the proactive nature of the investments we are making to improve reliability for our customers.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","If we go the full distance, we expect the order in March of 2025. Now, let's spend a moment on the results. For the first nine months, we reported adjusted earnings per share of $2.47, up $0.41 versus the same period in 2023, largely driven by the constructive outcomes in our electric and gas rate cases. Given our confidence in the year, we are reaffirming all our financial objectives, including this year's guidance range of $3.29-$3.35 per share, with continued confidence toward the high end. We are initiating our full-year guidance for 2025 at $3.52-$3.58 per share, reflecting 6%-8% growth off the midpoint of this year's range, and we are well positioned, just like 2024, to be toward the high end of that range.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","It is important to remember that we always rebase guidance off our actuals on the Q4 call, compounding our growth. This brings you a higher quality of earnings and differentiates us from others in the sector. And like we've done in previous years, we'll provide a refresh of our five year capital and financial plans on the Q4 call. With that, I'll hand the call over to Rejji.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Thank you, Garrick, and good morning, everyone. On slide nine, you'll see our standard waterfall chart, which illustrates the key drivers impacting our financial performance for the first nine months of 2024 and our year-to-go expectations. For clarification purposes, all of the variance analyses herein are in comparison to 2023, both on a year-to-date and a year-to-go basis. In summary, through the third quarter, we delivered adjusted net income of $736 million, or $2.47 per share, which compares favorably to the first nine months of 2023, largely due to higher rate relief, net of investment costs, and solid performance at NorthStar. From a weather perspective, the third quarter offered favorable weather versus the prior year to the tune of $0.10 per share, largely due to a warm September.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","The strong third quarter weather for the electric business more than offset the mild weather experience in the first half of the year, thus equating to $0.05 per share of positive variance year to date. As mentioned, rate relief, net of investment costs, one of the key drivers of our year-to-date performance, resulted in $0.18 per share of positive variance due to constructive outcomes achieved on our electric rate order received in March and the residual benefits of last year's gas rate case settlement. From a cost perspective, our year-to-date financial performance was largely driven by lower service restoration expense, despite a sizable weather system that impacted our service territory in early August. Our favorable variance in this regard has been fueled in large part by cost efficiencies in our storm response efforts.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","In fact, even though our volume of outages has increased by approximately 10% in 2024 versus the comparable period last year, our restoration cost per interruption has decreased by over 10%, all while restoring customers at a faster rate than the prior year. These achievements in our storm response efforts are just another example of our lean operating system, the CE Way, driving daily productivity in the business. Quite simply, our workforce uses the tools of the lean operating system to deliver more value to customers with less resources every day. That is the essence of the CE Way. And this favorability in service restoration expense, coupled with cost performance throughout the business, provided $0.02 per share of positive variance versus the comparable period in 2023.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Rounding out the first nine months of the year, you'll note the $0.16per share of positive variance highlighted in the catch-all bucket in the middle of the chart. The primary sources of upside here were related to solid operational performance at NorthStar and a tax-related benefit, among other factors. Looking ahead, as always, we plan for normal weather, which equates to $0.14  per share of positive variance for the remaining three months of the year, given the mild temperatures experienced in the last three months of 2023. From a regulatory perspective, we'll realize $0.9 per share of positive variance, largely driven by the aforementioned electric rate order received from the Commission earlier this year and the constructive outcome achieved in our recently approved gas rate case settlement, which went into effect on October 1st, as Garrick noted.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","On the cost side, we anticipate $0.15 per share of negative variance for the remaining three months of 2024, in large part due to additional funding support for select cost categories that have trended above budgeted levels for the majority of the year, such as insurance, premia, and IT-related expenses. Closing out the glide path for the remainder of the year, in the penultimate bar on the right-hand side, you'll note a significant negative variance, which largely consists of the absence of select one-time countermeasures from last year and conservative assumptions around non-utility performance, among other items. In aggregate, these assumptions equate to $0.25-$0.31 per share of negative variance. In summary, we remain well positioned to deliver on our 2024 financial objectives to the benefit of customers and investors.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","As such, we are reaffirming our full-year guidance range of $3.29 - $3.35 per share, with a continued bias toward the high end. Moving on to the balance sheet, on slide 10, we highlight our recently reaffirmed credit ratings from S&P in August. We continue to target mid-teens FFO to debt on a consolidated basis over a planning period to preserve our solid investment-grade credit ratings as per longstanding guidance from the rating agencies. As always, we remain focused on maintaining a strong financial position, which, coupled with a supportive regulatory construct and predictable operating cash flow generation, supports our solid investment-grade ratings to the benefit of customers and investors.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Moving on to our financing plan on slide 11, I'm pleased to report that we have completed all of our planned financings for the year at levels favorable to plan and ahead of schedule, which leaves us with ample liquidity for the remainder of the year and beyond. I'll bring to your attention a relatively modest increase to our 2024 planned financings at the utility, given the need to rebalance the rate-making capital structure in accordance with the recent regulatory outcomes and attractive pricing at issuance. It is also worth noting that we remain opportunistic should we see a cost-efficient opportunity to pull ahead some of our 2025 financing needs. As I've said before, our approach to our financing plan is similar to how we run the business. We plan conservatively and capitalize on opportunities as they arise.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","This approach has been tried and true year in and year out and has enabled us to deliver on our operational and financial objectives, irrespective of the circumstances, to the benefit of our customers and investors. And this year is no different. And with that, I'll hand it back to Garrick for his final remarks before the Q&A session.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Thank you, Rejji. CMS Energy. Over two decades of consistent industry-leading financial performance, we remain confident in our strong outlook this year and beyond as we continue to execute on our simple investment thesis and make the necessary and important investments in our system while maintaining customer affordability. With that, Harry, please open the lines for Q&A.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31",NA,NA,"Thank you very much, Garrick. The question-and-answer session will be conducted electronically. If you would like to ask a question, please do so by pressing the star key followed by the digit one on your touch-tone telephone. If you are using a speaker function, please make sure you pick up your headset. We'll proceed in the order you signal us, and we'll take as many questions as time permits. If you do find that your question has been answered, you may remove yourself by pressing the star key followed by the digit two on your touch-tone telephone. We will pause for just a second. Our first question is from the line of Shah Pourreza with Guggenheim Partners. Please go ahead. Your line is now open.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","Hey, guys. Good morning.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Hey, good morning, Shah. I heard you didn't like our hold music. I heard that was the thing today. Oh, God.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","Hey, I like your choices.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","But it's okay. Yeah, Metallica, but you didn't have AC/DC. If you would have brought a little AC/DC, I'd have been there. What's your question today, Shah?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","There you go. There you go.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","So just, Garrick, on the data center demand, obviously, everyone is mentioning it to kind of a degree. Michigan has obviously started to emerge as a favorable data center environment, with some of the hyperscalers doing some land acquisitions there, Grand Rapids, to be exact. Do you have sort of existing grid capacity to onboard kind of the new customers without kind of an interconnection lag? What are you seeing on the ground, and do you need sort of a new tariff structure to move ahead? We've seen some interesting proposals coming out of Ohio, a lot of back and forth there. So big question, but how do you think about those?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Michigan, in our service territory, specifically you referenced Grand Rapids, and that's in our service territory, is a great place for data centers and investment in Michigan. The temperate climate, the fiber infrastructure, and to your point, and really the point of your question here is we have the electric infrastructure to be able to serve. And so we work closely with data centers and other manufacturing customers to meet their timelines for the ramp-up and load. And so that makes us advantageous to locate a data center, or as I highlighted in my prepared remarks, really manufacturing. There's been a lot of manufacturing growth that's shown up here. And so that's what's exciting about Michigan.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","I guess the other thing is, too, when they look to our clean energy law, they can see a path to that growing clean energy, the renewables, and then the clean energy standard by 2040, which is also attractive to the data center components. But I would highlight, too, just what I don't want to lose in this conversation is manufacturing growth. That's really where we've seen the true renaissance. We've seen a lot of opportunities show up there that will show up in our renewable energy plan as well to serve our customers. And just going to the question on the tariff, you'll recall we've already filed ex parte-type filing to move the data centers to what we call our GPD rate. That's a better reflection of the cost to serve.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","We are working collaboratively with the Commission to see if another rate structure is needed for data centers that would ensure our residential customers are not left subsidizing data centers.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","Got it. Any timing on that, Garrick?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","We would expect we continue to make progress. I mean, like I said, the Ex parte filing has already been approved, and so we're in a good position there from a cost-to-service perspective. We'll continue to work with the Commission. I would expect that to take place over the next six months to a year.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","Okay. Perfect. And then just lastly, in terms of your takeaways from the storm and resiliency audits this year, is your commitment to cutting outages supported by the current distribution plan, or would you look to update the DSP to incorporate some recommendations from the audits, or does it just inform you better to move the $1.5 billion incremental CapEx you identified into base plan? Thanks.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","This audit that was completed, we call it the Liberty Storm Audit because that was the company that was performing the work, is really balanced and supportive. I mean, you could see that in the context of the support of the work that we need to do, the capital investments, and tree trimming to be able to continue to enhance reliability and provide better service, and as my prepared remarks share, we can do that at a lower cost, so better service, lower cost when we do things proactively versus reactively, and so we have our five year capital plan, that $7 billion plan that's comprehensive and very deliberate and focused, and we'll take the Liberty Storm Audit results, and we'll look to incorporate that in that plan, and I'll remind you, that's a $7 billion plan. $5.5 billion of it is incorporated into the capital plan.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","And so there's opportunity there to work more of that capital in, of course, with the support of the Public Service Commission staff and Commission.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Shah Pourreza","Director and Senior Equity Analyst at Guggenheim Partners","Fantastic. Thank you, guys, so much. Remember, Garrick, guns and roses next time. Thanks. Appreciate it.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","AC/DC. AC/DC.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31",NA,NA,"Our next question today is from the line of Jeremy Tonet with JPMorgan. Please go ahead. Your line is now open.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Hi. Good morning.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Hey. Good morning, Jeremy.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Thanks for taking my questions here. Just wanted to start off, if you could walk us through a bit more, I guess, on DIG, given everything that we're seeing on the generation side needs, their capacity needs, just with contracts rolling off, and how you think about, I guess, the trajectory there going forward.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","NorthStar and that NorthStar business, and I'll get to the DIG piece, continues to perform well. But frankly, I'd expect that. It's a small piece of the earnings mix, but they need to perform. And we expect them to perform, and that's exactly what they're doing, both from an operational and a financial perspective. And of course, DIG is an important part of that mix, or Dearborn Industrial Generation. And we continue to see strength, both in the capacity markets and the energy markets. And we are securing those bilateral contracts throughout time. And they continue to be above our plan and our expectations. And so it's a great story, and we continue to be a tailwind in our overall expectations around 6%-8% EPS growth.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Jeremy, this is Reggie. All I would add is that.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Got it. That's all.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Jeremy, just to provide a bit more of a financial lens to Garrick's good comments, as you know, we've had a good 25%-30% open margin in the outer years of our plan. And so we'll provide an update on our Q4 call, as we always do, around the levels at which we're pricing capacity contracts in that bilateral market. And as you know, we'll bring in a new year in our next five year plan, and that will have even more open margin. And we continue to see reverse inquiry at levels well in excess of what we've historically realized from a capacity price perspective. And so we're usually around $3-$3.50 per KW- month. We're now seeing five and six handles in reverse inquiry. So still a really robust opportunity.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Unsurprisingly, it's just because of the real nice technicals we're seeing, with just supply being reduced in zone seven through retirements and upward pressure on the demand curve. We don't see any reason why that should abate anytime soon.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","And one thing I'll remind you, Jeremy, too, it's not linear as well. We do have outages to maintain the system out there. So that's an important piece to remember, particularly as we go through the long-term plan.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Right. That makes sense. Don't want to get too far ahead of myself there. But maybe just thinking about growth in general, we're seeing some of your peers talk about higher sales forecasts and even some kind of lifting the expected long-term EPS CAGR expectation. And just wondering how you guys think about this, given the incremental opportunities you see in front of you. I'm expecting strengthening and lengthening, but just wanted to double-check there.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Let me offer some comments, and I'm sure Rejji's going to want to jump into this as well. We've provided those differentiators, those tailwinds, to give visibility and to instill confidence. That's what we have. We have confidence about the abilities to strengthen and lengthen that 6%-8% EPS growth. But I want to be clear. What our investors expect is that we continue to deliver year after year. That's 21 years we've now industry-leading or consistent industry-leading financial performance, time and time again, and then compounding off actuals, which gives you a better quality of earnings. That's what our investors expect. That's what we expect, and that's what we deliver.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","And so by providing some insights to those tailwinds, you get some idea of the momentum and how we can again strengthen our confidence in delivering this and just doing it year after year, exactly what our investors expect. But certainly, Rejji, I'm sure we'll want to walk into and offer some commentary on this as well.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Jeremy, all I would add to Garrick's comments is that when you think about the components of what will drive long-term growth that Garrick walks through in great detail in his prepared remarks, the opportunities on the capital side, whether it's through the capital investments and/or earning on PPAs in the context of new energy law, and that's going to be decades of financial opportunity, investment in PPAs again, the opportunities to improve the reliability and resiliency of our electric distribution infrastructure. That's decades of spend and investment opportunity to the benefit of customers and investors. And then in the gas business, which we didn't talk about as much on this call, but there's still a significant level of investment to be made to continue to harden that system, reduce fugitive methane emissions, and continue to keep it safe and reliable, particularly with our pending regs coming out from PHMSA.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","A lot of investment opportunity. With the upward pressure that you alluded to on the demand side, that will create the headroom, among other benefits, to facilitate and enable that investment to come to fruition. We see a really nice glide path to deliver on that differentiated 6%-8% growth for many years, compounding off of actuals. We're not going to get ahead of our Q4 disclosure, and that's when we update our five year plan. We still feel very good about our ability to strengthen and lengthen that growth, to Garrick's comments.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Jeremy Tonet","Research Analyst and Managing Director at JPMorgan","Got it. That makes sense. That's helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31",NA,NA,"Our next question today will be from the line of Ross Fowler with Bank of America. Please go ahead. Your line is now open.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Ross Fowler","Managing Director and Head of North America Power and Utilities Equity Research at UBS","Morning, Garrick. Morning, Rejji. How are you?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Good. Another solid quarter, so.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Ross Fowler","Managing Director and Head of North America Power and Utilities Equity Research at UBS","Congratulations on the quarter. Another solid one, as we all kind of expect from CMS. So just a couple of questions. I think you've talked about the 2.5 GW of storage target in the state. How do you think about could that change if sort of battery tax credits shift, or does the cost of that change, or is there just a lot of support for this at the state level versus what's going on at the federal level potentially after next week? How do you contextualize that investment going forward?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Let me offer the two mechanisms that we have to consider what I'd call supply-type assets. One is the renewable energy plan, which we'll file here November 15th, in that range, around that date, and that'll lay out some of the renewable energy assets we need. Both, it'll build off the foundation of our 2021 integrated resource plan, but then there's two tranches, as I see it, of additional renewable energy build. That will show up in the terms of meeting the 50% standard of renewable assets for 2030, as well as the 60% for 2035, so that's really tranche one, and then there's additional renewable assets as a result of economic development and growth, that demand growth that we've seen, so that's a nice piece of work and a nice tailwind. There will be some reference to storage in there as part of that.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","But where more of the storage will play out is in our 2026 Integrated Resource Plan. That's where we look at the capacity mix. That's where we look at the reliability of supply. That's where we'll look at those important components. And to a degree, there's additional tax incentives or benefits. That'll play out in that process, in that selection process. I do anticipate that there's going to need to be quite a bit of storage on the system, maybe even more than what is referenced in the law. But that's certainly a nice pathway to get things started with the certainty of the legislation. So hopefully, that's helpful.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Ross Fowler","Managing Director and Head of North America Power and Utilities Equity Research at UBS","That is, Garrick. Thank you. And then, oh, sorry, Reggie. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Yeah. Ross, sorry. I've been a little slow to draw on a couple of my comments, so pardon me. The only thing I would just add, and it sounded like you were alluding to when you talked about next week, potential repeal of the IRA and the implications of that on tax credits. Was that the thrust of the second part of your question, or did I miss it?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
