"symbol","report_date","speaker","title","msg","source_url"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","With iPhone 17, we're seeing a strong response, not only from customers upgrading from previous generations, but also from people choosing iPhone for the very first time. We've been enormously pleased with how the entire lineup has been received. In fact, the iPhone 17 family is now the most popular lineup in our history when looking at the launch through the March quarter. According to IDC, we gained market share during the quarter. Mac revenue was $8.4 billion for the March quarter, up 6% from a year-ago, despite supply constraints driven by higher-than-expected levels of demand. We're delighted with the reception of what is the most advanced Mac lineup in our history. We set March quarter records for upgraders and customers new to Mac. According to IDC, we gained market share in the quarter.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","From Mac mini to MacBook Pro and everything in between, Mac is the best platform for AI, with Apple silicon delivering exceptional performance, industry-leading efficiency, and the ability to run advanced models locally in ways that simply weren't possible before. It's so exciting to see how strongly users are embracing Mac for these capabilities. There's tremendous enthusiasm for MacBook Neo, which made its debut during the March quarter, opening up an entirely new way to experience Mac at a breakthrough price. We've also further improved MacBook Air, already the world's most popular laptop, with M5, making everyday tasks faster and more responsive than ever. MacBook Pro reaches new heights with M5 Pro and M5 Max, delivering extraordinary performance and dramatically advancing what users can do with AI on a portable system.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","For desktop users, Studio Display pairs beautifully with Mac, while the all-new Studio Display XDR takes things even further, bringing unmatched image quality and an extraordinarily immersive experience to pro workflows. Turning to iPad, revenue was $6.9 billion, up 8% from a year ago. iPad continues to be a great choice for students, small business owners, artists, and so many others because it empowers entirely new ways to work, learn, create, and connect. It's not just about mobility. It's about versatility, delivering a uniquely flexible experience that adapts to whatever users want to accomplish. Today, our iPad lineup is stronger than ever, led by the arrival of the M4-powered iPad Air. With a remarkable leap in performance, it raises the bar for what users can do on iPad, from advanced creative workflows to powerful productivity and immersive learning.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","With the addition of our latest Apple silicon, along with the N1 wireless networking chip and C1X modem, users can stay seamlessly connected wherever they are. Across wearables, home, and accessories, revenue for the March quarter came in at $7.9 billion, up 5% from a one year ago. Apple Watch Ultra 3, Apple Watch Series 11, and Apple Watch SE continue to play an essential role in users' lives, going far beyond fitness tracking to deliver meaningful insights and support for their health and well-being. From helping users stay active and reach their fitness goals to delivering powerful, science-backed health insights that can prompt meaningful conversations with care providers, Apple Watch is with them every step of the way. It's tremendously meaningful to see how Apple Watch continues to empower users to better understand their health, make more informed decisions, and in many cases change and even save lives.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","During the quarter, we introduced customers to a new level of audio experience with AirPods Max 2, delivering stunning sound quality and our most advanced active noise cancellation yet. At the same time, AirPods Pro 3 combine an incredibly immersive listening experience with intelligent features that adapt to how users move, train, and live. Whether it's a call across town or a conversation across continents, AirPods make it effortless to stay connected. AirPods can bridge languages too, thanks to live translation powered by Apple Intelligence. In addition to live translation, Apple Intelligence brings together dozens of powerful capabilities from visual intelligence to cleanup in photos that are seamlessly integrated into the moments that matter most to our users every day. We look forward to bringing a more personalized Siri to users coming this year.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","What truly sets Apple apart is how Apple Intelligence is woven into the core of our platforms, powered by Apple silicon and designed from the ground up to deliver intelligence that is fast, personal, and private. This is not AI as a standalone feature, but AI as an essential, intuitive part of the experience across our devices. It builds on years of innovation, from the neural engine to advanced on-device processing, enabling capabilities that are not only incredibly powerful, but also respectful of user privacy. Increasingly, that same foundation is drawing developers and researchers to our products as powerful platforms for building and running agentic AI, thanks to the unique combination of performance, efficiency, and on-device capabilities. When you combine this level of integration with our relentless focus on the customer experience, it becomes clear why Apple platforms are the best place to experience AI.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","Now let's turn to services, which set an all-time revenue record with $31 billion. We saw double-digit growth in both developed and emerging markets and set new all-time revenue records across most of the services categories. There's no better place to find celebrated storytellers than Apple TV. Audiences are applauding the return of shows like Your Friends & Neighbors, Shrinking, and For All Mankind, while discovering new favorites like Widow's Bay. Apple TV has also earned its place among the most decorated names in entertainment, with more than 800 wins and more than 3,400 nominations in the six years since launch. This is a great time for sports fans on Apple TV too. Formula One season kicked off in March, and Apple TV subscribers in the U.S. have one of the best views of the track.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","The new MLS season is also well underway, and subscribers in more than 100 countries and regions can watch every match with no blackouts. Friday Night Baseball returned for its fifth year on Apple TV with a full season of marquee matchups. In retail, we had a March quarter revenue record and saw very high levels of store traffic throughout the quarter. From New York to Chengdu to Paris, it was wonderful to see stores around the world at the center of Apple's 50th anniversary celebrations. We were also thrilled to open the doors to our sixth store in India. It has been wonderful to see how we've continued to grow in India in recent years, part of our larger efforts to connect with even more customers in emerging markets all over the world.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","At Apple, we believe powerful innovation and uncompromising quality can go hand in hand with sustainability. Over the last year, we've reached new milestones in the environment, including the use of recycled content in 30% of the materials in all of our products shipped in 2025, the most we've ever had. That includes the use of 100% recycled cobalt in all Apple-designed batteries and 100% recycled rare earth elements in all magnets. We've also achieved our goal of removing plastic from packaging with every Apple product now shipping in fiber-based packaging. All of this is a testament to the outstanding forward-thinking and innovative work of our teams. We're also making great progress in advancing American supply chain innovation.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","As part of our $600 billion commitment to the U.S., we were pleased to share recently that Mac mini production is coming to America later this year, expanding our factory operations in Houston with a brand-new facility. In March, we were thrilled to welcome four new companies to our American manufacturing program to help manufacture essential materials and components for Apple products sold worldwide. These include sensors that support key iPhone features like camera stabilization and integrated circuits essential for features like crash detection and activity tracking. These efforts build on the progress we've made in the American manufacturing program, including the work we're doing to advance an end-to-end silicon supply chain across the U.S. At TSMC's Arizona facility, for example, Apple is on track to purchase well over 100 million advanced chips.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","We're accelerating our long-standing support for U.S. innovation, we're also investing in America's workforce. We're looking forward to opening the doors to an all-new advanced manufacturing center in Houston later this year, which will provide hands-on training led by Apple experts and tailor-made for students, supplier employees, and American businesses. Whether around the world or in our own backyard, we're proud of the difference Apple has made to enrich lives and support the communities we serve. Looking ahead, we're delighted to welcome developers back to Apple Park for WWDC 2026. We can't wait to share what we've been working on, from AI advancements to exciting new software and developer tools. It's going to be an incredible week. As always, we remain in relentless pursuit of even more powerful innovations guided by our North Star, our users.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","As we celebrated 50 years of Apple, we are even more excited and more optimistic about the next 50 years and beyond. With that, I'll turn it over to Kevan.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Thanks, Tim. Good afternoon, everyone. Our revenue of $111.2 billion was up 17% year-over-year, a March quarter revenue record. We saw strong performance around the world with March quarter revenue records in every geographic segment. Foreign exchange was about a 2.5 percentage point tailwind to the March quarter growth rate. We also faced supply constraints on iPhone and to a lesser extent on Mac. We believe if you remove the favorable benefit from foreign exchange and add back the unfavorable impact from supply constraints, we would have had a higher growth rate for total company revenue for the quarter. Products revenue was $80.2 billion, up 17% year-over-year, driven by double-digit growth on iPhone, setting a new March quarter record.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Our install base of over 2.5 billion active devices has reached another all-time high across all major product categories and geographic segments. Services revenue was $31 billion, up 16% year-over-year. We saw strong performance across the board with double-digit growth in the vast majority of the markets we track. Company gross margin was 49.3%, above the high end of our guidance range and up 110 basis points sequentially. Products gross margin was 38.7%, down 200 basis points sequentially. Services gross margin was 76.7%, up 20 basis points sequentially. Operating expenses landed at $18.9 billion, up 24% year-over-year. This was slightly above the high end of our guidance range due to a one-time expense in SG&A.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Net income was $29.6 billion, and diluted earnings per share was $2.01, up 22% year-over-year. Both net income and diluted EPS achieved March quarter records and drove a very strong level of operating cash flow at $28.7 billion. I'm going to provide some more details for each of our revenue categories. iPhone revenue was $57 billion, up 22% year-over-year, driven by the iPhone 17 family. iPhone grew double digits in the majority of markets we track, including the U.S., Latin America, Greater China, Western Europe, India, Japan, and Southeast Asia. The iPhone active install base grew to an all-time high, and we set March quarter record for iPhone upgraders. According to a recent survey from Worldpanel, iPhone was a top-selling model in the U.S., urban China, the U.K., Australia, and Japan.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","We have been extremely pleased with the positive reception of the iPhone 17 family. In fact, customer satisfaction for the iPhone 17 family in the U.S. was recently measured at 99% by 451 Research. Mac revenue was $8.4 billion, up 6% year-over-year, driven by the strength of the recent product launches, including MacBook Neo. We grew in both developed and emerging markets with double-digit growth in many emerging markets, including India and Indonesia. As Tim mentioned earlier, we had a March quarter record for customers new to the Mac. And this helped drive a new all-time record for the overall Mac install base. In the U.S., customer satisfaction for Mac was recently reported at 97%. iPad revenue was $6.9 billion, up 8% year-over-year, driven by the continued strength of the A16-powered iPad and the M5-powered iPad Pro.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","The iPad install base reached a new all-time high as iPad continued to reach new customers around the world. During the quarter, over half of the customers who purchased an iPad were new to the product. Many of these customers are in our emerging markets, where we grew iPad revenue by double digits, including in India, Mexico, and Thailand. Based on the latest reports from 451 Research, customer satisfaction was 98% in the U.S. Wearables, home, and accessories revenue was $7.9 billion, up 5% year-over-year, driven by strength in wearables and accessories. We were pleased to see strength in our emerging markets, where we set a new March quarter revenue record. The wearables install base reached a new all-time high, with over half of the customers purchasing an Apple Watch during the quarter being new to the product.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","In the U.S., customer satisfaction on Apple Watch was measured at 96%. Our services revenue reached an all-time high of $31 billion, up 16% year-over-year. The strong performance was broad-based, with all-time records in both developed and emerging markets. As Tim mentioned, we also set all-time revenue records in most of the services categories. We're optimistic about the future of our services business. With our large install base of over 2.5 billion active devices, we have an incredibly strong foundation for growth opportunities. Both transacting and paid accounts reached new all-time highs in the quarter as we continue to see more customers leveraging our services offerings. We continue to improve the quality and expand the breadth of our services from the expansion of features like Tap to Pay, now available in over 50 markets, to deeper support for enterprise customers.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Building on this, we've launched Apple Business, a new all-in-one platform that combines our hardware, software, and enterprise services, enabling companies to efficiently manage their deployments and scale their business. We continue to see more organizations and enterprise choosing Apple's devices for performance and productivity. Marsh, a leading professional services firm, deployed a large-scale refresh of corporate devices to iPhone 17 as part of a commitment to security alongside adopting Mac for internal AI development. With Apple silicon and its powerful unified memory architecture, leading AI developers like Perplexity are choosing Mac as their preferred platform to build enterprise-grade AI assistants that power autonomous agents and boost workplace productivity. Across the Mac lineup, customers are finding the right device for their needs.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","From MacBook Pro and MacBook Air to our newest edition, MacBook Neo, which delivers an unprecedented combination of quality, value, and industry-leading security that is resonating strongly in enterprise and education. Kansas City Public Schools, for example, is switching their high school students from Windows laptops and Chromebooks to MacBook Neo, completing their transition to an all-Apple district. In India, leading enterprise software provider Freshworks deployed over 5,000 MacBook Pro and MacBook Air to accelerate their AI development. Let's turn to our cash position and capital return program. We ended the quarter with $147 billion in cash and marketable securities. We had $5.8 billion of debt maturities, and commercial paper remained unchanged at $2 billion, resulting in $85 billion in total debt. Therefore, at the end of the quarter, net cash was $62 billion.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","During the quarter, we returned $15 billion to shareholders. This included $3.8 billion in dividends and equivalents and $11 billion through open market repurchases of 42 million Apple shares. Our repurchase activity at any time can be affected by a number of factors that we take into account. As you're aware, we recently announced a CEO transition. Taking a step back, we plan to continue our capital allocation philosophy of first making all the necessary investments needed to support the business and then returning excess cash to shareholders over time. Net cash neutral has been a valuable framework for our capital structure, and since 2018, we have significantly right-sized our balance sheet and reduced net cash by over $100 billion.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","As we move ahead, we are no longer providing net cash neutral as a formal target, and we will independently evaluate cash and debt. Capital returns will continue to be important to our overall approach by delivering long-term shareholder value. Accordingly, our board has authorized an additional $100 billion for share repurchases, and we're also raising our dividend by 4% to $0.27 per share of common stock. This cash dividend will be payable on May 14th, 2026 to shareholders of record as of May 11th, 2026. As we move ahead into the June quarter, I'd like to review our outlook, which includes the types of forward-looking information that Suhasini referred to.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Importantly, the color we're providing assumes that global tariff rates, policies, and their application remain in effect as of this call. The global macroeconomic outlook does not worsen from today. We expect our June quarter total company revenue to grow by 14%-17% year-over-year, which comprehends our best view of constrained supply. On iPad, keep in mind, we face a difficult compare driven by the launch of the A16-powered iPad in the prior year. We expect services revenue to grow at a year-over-year rate similar to what we reported in the March quarter after removing the favorable year-over-year impact from foreign exchange tailwinds. Keep in mind, during the March quarter, FX was a 2.5 percentage point tailwind to the total company growth rate, and for services, that impact was slightly more favorable.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","We expect gross margin to be between 47.5% and 48.5%. We expect operating expenses to be between $18.8 billion and $19.1 billion. We expect OINE to be around $250 million, excluding any potential impact from the mark-to-market of minority investments, and our tax rate to be around 17%. With that, Tim and I will take questions.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Suhasini Chandramouli","Director of Investor Relations at Apple","Thank you, Kevan. We ask that you limit yourself to two questions. Operator, may we have the first question, please?","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30",NA,NA,"Certainly. We'll go ahead and take our first question from Erik Woodring with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Erik Woodring","Head of U.S. Technology Hardware Research at Morgan Stanley","Great. Thank you very much for taking my questions, guys. Tim, I'll save the congrats or the au revoir for next quarter. It's been a pleasure working together. I would love, maybe, Tim, if I could ask you just to maybe contextualize the supply constraints you alluded to in your prepared remarks. Meaning, you know, how much did demand outpace supply for iPhone and Mac in the March quarter? Does your June quarter guidance also reflect supply constraints for those segments? Or is that kind of an unconstrained guide as you see it today? A quick follow-up, please. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","Yeah. Hi, Erik. Thanks for your comments. We were constrained during the March quarter. This was primarily on iPhone and to a lesser extent on the Mac. As we talked about in the last call, the constraints were primarily driven by the availability of the advanced nodes our SOCs are produced on. If you look forward to the June quarter, the majority of our supply constraints will be on several Mac models, given the continued high levels of demand that we're seeing. We have less flexibility in the supply chain than we normally would. For Mac, in the June quarter, there's 2 factors that are driving the constraints.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","One is that on the Mac mini and the Mac Studio, both of these are amazing platforms for AI and agentic tools, and the customer recognition of that is happening faster than what we had predicted. We saw higher than expected demand. The second reason is that the customer response to MacBook Neo has just been off the charts, with higher than expected demand. The March quarter record for customers, we set a March quarter record for customers new to the Mac, partly due to the Neo. We think, looking forward, that the Mac mini and the Mac Studio may take several months to reach supply-demand balance. Hopefully that gives you a view of both Q2 and Q3 on the supply side.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Erik Woodring","Head of U.S. Technology Hardware Research at Morgan Stanley","All right. Awesome. Thank you very much for that color, Tim. You know, Kevan, I'd love to maybe turn to you and kind of a surprise little announcement there talking about net cash neutral. Still a great path, but we're no longer providing this as a formal target. Could you maybe expand on that a bit? Are we thinking about any different type of capital return policy? It doesn't seem so, but maybe give a little bit more detail when you talk about making investments. Is that organic versus inorganic? Just maybe tease that comment out a little bit more for us would be super helpful. Thank you so much, guys.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Erik, thanks for the question. Let me just reiterate what we said, which is really more of a comment on the capital structure. Our goal of net cash neutral has really served us well. It's been a valuable framework for us, you know, and for our capital structure since, you know, 2018. We believe we're at a stage where we're evaluating cash and debt independently is really the right approach for us and allows us to make more optimal economic decisions around how we best utilize our debt and cash portfolios to support the business, you know, based on business factors and market conditions. We also believe we can manage this flexibility while also being very efficient and remaining disciplined.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","With all that being said, we remain very committed to returning excess cash to shareholders. As we talked about, you know, our investment in the business, I think, as you know, we invest in the business, you know, first and foremost, and then look to, you know, kind of return excess cash to shareholders. I think we have a very good track record of being disciplined. You know, we've returned over $1 trillion to shareholders from the start of the program, over $850 billion of which has been through share repurchases. You know, and the other piece as well that's really important is, you know, as part of that, we also have, you know, increased our buyback authorization by another $100 billion, and that's on top of, you know, the leftover capacity from the prior authorization.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","You can see, you know, the capital return piece is something, you know, very important to us, and as we talked about in the prepared remarks, important to the overall approach, you know, to delivering long-term shareholder value.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Erik Woodring","Head of U.S. Technology Hardware Research at Morgan Stanley","Thanks so much, Kevan. Good luck, guys.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Kevan Parekh","CFO at Apple","Thanks, Erik.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Suhasini Chandramouli","Director of Investor Relations at Apple","Awesome. Thank you, Erik. Operator, could we get the next question, please?","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30",NA,NA,"Our next question is from Ben Reitzes with Melius Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Ben Reitzes","Partner and Head of Technology Research at Melius Research","Yeah. Hey, thanks. I'll ask 2 myself. The first one is, there's just been a lot of talk and it's great to, by the way, speak with you, Tim and John, and Kevan. The first question is around there's been some commentary around an agentic smartphone. By the way, I don't even know what that means, but there's comments that, you know, about AI on the edge and that agents could catalyze smartphones, but also shift the smartphone kind of form factor or maybe not. I was just wondering, with the rise of agents, how you would like us to think about that. Is","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Ben Reitzes","Partner and Head of Technology Research at Melius Research","Does this mean there's new products coming, of a totally new form factor, or does it change the game or anything high level you might wanna say about that and that trend or potential non-trend? Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
"AAPL","2026-04-30","Tim Cook","CEO at Apple","Hi, Ben, it's Tim. you know, we don't get into our future roadmap. I don't wanna, you know, give too much info there, but I would just say that we're thrilled with how the iPhone is doing, growing 22% in the quarter and followed up from a incredible Q1 and having the strongest cycle that we've ever had in our history from the launch through March quarter. We could not be happier with it.","https://www.marketbeat.com/earnings/reports/2026-4-30-apple-inc-stock/"
