"symbol","report_date","speaker","title","msg","source_url"
"LYV","2024-07-30","Stephen Laszczyk","VP and Equity Research Analyst at Goldman Sachs","Got it. Thanks for that. And then maybe just for Michael, as you look out into 2025, any early reads on how the touring pipeline is shaping up? I think in the press release, you mentioned it was expected to be a busy year. Just any more color or commentary around that, particularly on the stadium front and arenas and amps as well.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Yeah, as we've, you know, as we said from day one, this is never going to be a big stadium year. We're thrilled that we can still grow the business coming off two years of, you know, extraordinary growth given where we were in 2019. So it's still a strong year for us overall. Stadiums were always the challenge, and international was always going to be a stadium issue, given Paris Olympics, most of France shut down for that month, and most of that affected a lot of the stadium business for the summer. So the good news is, as we predicted, 25 looks like to be a big banner year again. We're looking right now at our stadium pipeline for 25. It's bigger right now than it was two years ago for 23.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Our amp and arena is bigger right now than it was last year at this time in terms of our pipeline. So we've always thought 2024 would be the year of AOI and amphitheaters and arenas, and 2025 will be back to a solid continual growth of stadiums. And as we've always predicted, post-COVID, we'd be back to an 8%-9% compounded annual growth as an industry on the top line, and we'll see that come back to life next year and probably more.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Stephen Laszczyk","VP and Equity Research Analyst at Goldman Sachs","Great. Thank you both.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"Thank you. Our next question is from Brandon Ross with LightShed Partners. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Brandon Ross","Partner and Media and Technology Analyst at LightShed Partners","Thanks. I'll, I'll try and keep it tight. Just as a follow-up there on Stephen's seventh question, I think that was. So just in terms of the stadium activity, and what does that look like for you in terms of ticketing performance the rest of this year? Should we expect a big Q4 this year, similar to the types of Q4s that you were putting up in larger stadium years? And where does that kind of bring ticketing overall for the year, since there's, you know, relative weakness in Q2 and Q3, given the mix?","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","Sure, Brandon. Let me also just start that with a little bit of context. I think we look over multi-year trends entering this year. Since 2019, Ticketmaster AOI was up around 130%, sponsorship around 85%, and concerts around 35%. So I think one of the things we're seeing this year is, as you'd expect, as the businesses grow, some normalization, and those numbers start to come together more. So that said, our views on Ticketmaster remain unchanged. We think it's going to be a mid-single-digit growth this year. It's going to be Q4, driven by the on sales Michael was just talking about with the stadium activity. And I think in general, a lot of people have just under-modeled the stadium impact, good and bad.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","I think it's been under-modeled, the upside in Q4. As I've said in the past, from just purely a ticketing perspective, narrowly to how they do their numbers, one stadium show is triple the fan count and triple the average ticket price of an amphitheater show. So while overall those amphitheater fans are very valuable to us as a company and have helped drive our AOI growth this summer, and this year overall, as you look specifically at the ticketing segment, you're going to see it impacted the other way.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Brandon Ross","Partner and Media and Technology Analyst at LightShed Partners","Great. And then, just overall on the lawsuit, I don't want to ask about where you stand with the DOJ, but just wanted to ask how that whole situation overall is impacting your strategic decision making. When you look at M&A opportunities, both domestically and abroad, is that piece of it in the back of your mind and swaying how you allocate capital now at all? Or are you just straight ahead as if there was nothing going on?","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Yeah, we are, you know, we're able to isolate. So if you're in my legal department, you're working on the DOJ. If you're running any one of my divisions, it's business as usual. So we are, you know, we've always said for the last while we've been focusing on Venue Nation, global venues around the world. I think we put in that press release, we've got 15 coming online over the next year, still 75 or so in the pipe. I had a venue meeting this morning. We looked at 10 new venues that we're looking to build across the US, Latin America and Asia, in the pipe. So business as usual, we think there's still a great, great white space on a global venue basis.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","And ticketing, I think you saw last week, we expanded ticketing in South Africa, and have a few more of those on an international basis. So lots of opportunities still ahead of us and business as usual in the divisions.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Brandon Ross","Partner and Media and Technology Analyst at LightShed Partners","Great. Thank you very much.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"Thank you. Our next question is from David Karnofsky with J.P. Morgan. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","David Karnofsky","CFA at J.P. Morgan","Hey, thank you. Joe, Michael, we, we've heard from some other live entertainment companies recently kind of talk to a pull forward in demand post-COVID, and that's starting to normalize. I'm curious for your view on this as it relates to concerts. Do you think there was any pull forward from kind of late 2021 through 2023? Is there anything in your kind of data to indicate that the frequency of concert-going ramped to an unsustainable level and is now kind of moving back to trend line?","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","Yeah, frankly, I find the concept of pull forward for experiences like concerts to be a little bit of an odd one. I think that we have long said this is a supply driven business, that demand is there. Notwithstanding the fact we have a lot fewer stadiums this year, we're actually still growing our show count. We're still growing our fan count. We've talked a lot about new artists, we've talked a lot about global artists, Afrobeats, Latin, K-pop, exporting country. So I think what we're seeing is an acceleration of the continued globalization on the demand side. The artists seeing that they can go everywhere in the world, will have some shifts in terms of venue types and exactly which markets have which level of activity.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","But there's nothing that would suggest that we're really deviating from historical trajectories on the ongoing growth of the business.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","David Karnofsky","CFA at J.P. Morgan","Okay, and then,","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Yeah, I would support that. We never predicted that the industry was gonna grow at 30% a year going forward. We always wanted to restate that regardless of some of the the COVID pent-up demand or some of the shows that got moved around, this industry on a global basis, supply, demand, are the basics still sound? Are they gonna grow at a 9%-10% a year growth rate? And we see all of those trends we've talked about over the last year, globalization, consumers wanting to get to the show from Colombia to Pittsburgh, globalization of the artists, supply, demand, experience, economy still make this industry overall, probably one of the best industries you're gonna find out there.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Continued double-digit growth amongst many of the divisions, as well as on a global basis, on a 9%-10% annual basis.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","David Karnofsky","CFA at J.P. Morgan","Okay. And then your amp show count and attendance growth were particularly strong in the quarter. Joe, I think you might have said before, more of the show count growth slowing to Q2 this year due to an earlier season. And can you just frame what that should mean, potentially on a relative basis for AOI growth or margin in Q3 relative to Q2?","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","Yeah, I think Q3 is pretty much always our high water mark on margin, as we have the high volume of festivals in addition to the amphitheaters. I see no reason for that not to continue. We expect to continue to have AOI growth as a result of that margin expansion. I'm just trying to... I was trying to give you guys a little bit of more specific context for the modeling, but we expect this to be a very strong AOI growth year for concerts. I gave some of the numbers earlier, where I talked about more normalization. So we do expect concerts to carry a lot of growth for the overall company this year, and we think that margins are moving back towards 2019 levels.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","I always hesitate to give exact margin forecasts, because a lot of it depends on our volume of on sales in Q4 that results in the expensing of marketing, but expect that we're moving back towards the 2019 margin levels on a full year basis.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","David Karnofsky","CFA at J.P. Morgan","Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"Thank you. Our next question is from Cameron Mansson-Perrone with Morgan Stanley. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Cameron Mansson-Perrone","Research Analyst at Morgan Stanley","Thanks. Two, if I can. Noticed that take rate's been up nicely at Ticketmaster this year, year to date. Is that success in some of the efforts that you've taken to kinda improve the ancillary monetization there, or what's factoring into that? And then, Joe, on the higher CapEx guidance, you know, given the comment about pull forward in the release, does that mean lower growth in CapEx next year, or how should we think about that? And on the note that you expect to generate free cash flow conversion consistent with last year, you know, despite how CapEx is ramping this year, just any context in terms of how, you know, how you're achieving that given the CapEx ramp?","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","Yeah, I think in terms of the pull forward, what we're speaking to specifically is we're now expecting to have 14 major venues open between 2024 and 2025, as opposed to the 12 that we had last quarter. I think it's very early to start talking about 2025 CapEx. As Michael talked about on an earlier question, we're regularly looking for all the venue opportunities we can find globally. He spends a lot of time with the teams in every market looking at that. So, I think that we'll continue to make those decisions on next year's CapEx based on the opportunities, and hopefully, there will continue to be a lot of great opportunities with the kind of 20+% return profile that we tend to look at.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","In terms of the free cash flow conversion, I think those numbers, the cash conversion that we use is after maintenance CapEx and before growth CapEx. So the growth CapEx numbers, since the growth in the number and the forecast was in growth CapEx, I don't think that impacts how that number flows through. Back to your first question in terms of Ticketmaster. Yeah, Ticketmaster is continuing to perform well. Again, adding a lot of clients internationally, continuing to have strong renewal rates, both in North America and internationally. We're growing our upsells and ancillary spend, with the ad units at Ticketmaster. So I think the underlying performance and the health of the business continues to be very strong.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","The fact that the AOI in Q2 was actually as high as last year, given the volume of stadium shows that they lost in the Q2, the fact that it's still one of the top five quarters that it's had, are all indications of the great performance and strength of that business on a multi-year basis.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Cameron Mansson-Perrone","Research Analyst at Morgan Stanley","Got it. All really helpful. Thanks.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"Thank you. Our next question is from Peter Supino with Wolfe Research. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Peter Supino","Managing Director at Wolfe Research","Hi, thank you. I wanted to ask 2 questions, one on concert segment. With the really high growth, I wondered if you could parse the contribution from Venue Nation versus the promotion function. And then a question on growth CapEx. Your press release talks about 30% returns on venue upgrades, and in prior discussions, you aspired to 30% returns on some greenfield venue builds. If Venue Nation generally does invest capital at a 30% incremental return, should we take the difference between total CapEx and maintenance CapEx and multiply that by 30% to forecast a return on your growth CapEx, or would that be an oversimplification? Thanks.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","So first on the Venue Nation versus the concert promotion, really, because that's transfer pricing, we don't spend a lot of time trying to separate the two. We don't have, I would say, fully distinct PNLs that would give you at the AOI level, I think, what you're asking about. We do look at the returns that we generate, the returns that we generate from all aspects of the business, to give you a feel that we're creating a lot of shareholder value as we're opening new venues and making other CapEx investments. I think that what we've said historically is we strive for 20% or higher on major renovations and new builds, and we, as we showed here, 30%+ on some more tactical improvements. This is also all the venue-based CapEx.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","There's also Ticketmaster and other CapEx that we make. So I think it's probably a bit of an oversimplification, particularly if you're trying to apply it to a single timeframe, given that the CapEx is often ongoing for a couple of years on a major project. So yeah, you have a little bit of timing complexity there, so it's probably just not quite as simple. Over time, you'd get those returns, but not if you're trying to do this on a quarter-by-quarter basis.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Peter Supino","Managing Director at Wolfe Research","Thanks, Joe. Thanks, Amy.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"Thank you. Our next question is from Barton Crockett with Rosenblatt Securities. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Barton Crockett","Managing Director and Senior Research Analyst at Rosenblatt Securities","Hi, thanks for taking the question. I wanted to ask maybe a little bit more about what's happening with sponsorship. So, you know, the revenue was up 3% in the quarter, but AOI was up 10%, and you're guiding for the year. You know, you're talking about double-digit bookings growth and stable margins. I was just wondering if you could explain what drives the acceleration in the top line, but kind of the give back on the margin, and just talk generally about the health of what you're seeing in sponsorship at this point.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Joe Berchtold","CFO at Live Nation Entertainment","Yeah, I'll give you some specifics on the margins, and Michael can comment on overall. I think the business continues to be a 60%+ margin business. Very strong. I think as I've long said, wouldn't overanalyze single quarters. I think over the course of the year, we'll continue to deliver similar margins as we have in past years. This is all a part to, as Michael talked about, when you have a high single-digit growth business, the underlying and the industry level, and we're over-delivering that. Part of that over-delivery is if you look at sponsorship, it's been in the teens% historically on a AOI growth basis. And as we continue to grow the fan count and grow the overall business, we expect we'll continue those sort of historical growth rates.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Yeah, and I would just say as an overall, given I work with the team a lot on our big clients, we're seeing this continual upgrade, moving from a regional deal to a global or a national deal. That has been, you know, our biggest strategy over the last five years, is upgrading from a local to a national deal with a larger relationship and a longer-term relationship, more integrated. And the lineup continues to be strong on all major brands. All CMOs look at us kind of like the NFL and want to find ways to work on our digital or on-site, our festivals, our tours, the artists, all the different ways they want to attach the live music. So we think continue to be a great, great business on an AOI growth basis for a long time.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Barton Crockett","Managing Director and Senior Research Analyst at Rosenblatt Securities","Okay, great. Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"Thank you. There are no further questions at this time. I'd like to hand the floor back over to Michael Rapino for any closing comments.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30","Michael Rapino","CEO at Live Nation Entertainment","Thank you, everybody. Have a great summer, and we'll talk in the fall.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
"LYV","2024-07-30",NA,NA,"This concludes today's conference. You may disconnect your lines at this time. Thank you for your participation.","https://www.marketbeat.com/earnings/reports/2024-7-30-live-nation-entertainment-inc-stock/"
